0.120183 -0.149526 190.369318
0.123174 -0.149526 190.369362
0.126165 -0.149526 190.369390
0.129157 -0.149526 190.369407
0.132148 -0.149526 190.369417
0.135139 -0.149526 190.369423
0.138131 -0.149526 190.369426
0.141122 -0.149526 190.369428
0.144113 -0.149526 190.369429
0.147105 -0.149526 190.369430
0.150096 -0.149526 190.369430
0.153087 -0.149526 190.369430
0.156079 -0.149526 190.369430
0.159070 -0.149526 190.369430

-0.166987 -0.146618 190.369430
-0.163995 -0.146618 190.369430
-0.161004 -0.146618 190.369430
-0.158013 -0.146618 190.369430
-0.155021 -0.146618 190.369430
-0.152030 -0.146618 190.369429
-0.149039 -0.146618 190.369428
-0.146047 -0.146618 190.369426
-0.143056 -0.146618 190.369422
-0.140065 -0.146618 190.369415
-0.137073 -0.146618 190.369404
-0.134082 -0.146618 190.369385
-0.131091 -0.146618 190.369352
-0.128099 -0.146618 190.369299
-0.125108 -0.146618 190.369214
-0.122116 -0.146618 190.369080
-0.119125 -0.146618 190.368871
-0.116134 -0.146618 190.368554
-0.113142 -0.146618 190.368078
-0.110151 -0.146618 190.367380
-0.107160 -0.146618 190.366373
-0.104168 -0.146618 190.364948
-0.101177 -0.146618 190.362966
-0.098186 -0.146618 190.360260
-0.095194 -0.146618 190.356634
-0.092203 -0.146618 190.351861
-0.089212 -0.146618 190.345691
-0.086220 -0.146618 190.337859
-0.083229 -0.146618 190.328096
-0.080238 -0.146618 190.316140
-0.077246 -0.146618 190.301759
-0.074255 -0.146618 190.284763
-0.071264 -0.146618 190.265027
-0.068272 -0.146618 190.242503
-0.065281 -0.146618 190.217233
-0.062290 -0.146618 190.189359
-0.059298 -0.146618 190.159120
-0.056307 -0.146618 190.126850
-0.053316 -0.146618 190.092965
-0.050324 -0.146618 190.057946
-0.047333 -0.146618 190.022325
-0.044341 -0.146618 189.986659
-0.041350 -0.146618 189.951511
-0.038359 -0.146618 189.917436
-0.035367 -0.146618 189.884961
-0.032376 -0.146618 189.854573
-0.029385 -0.146618 189.826706
-0.026393 -0.146618 189.801736
-0.023402 -0.146618 189.779972
-0.020411 -0.146618 189.761646
-0.017419 -0.146618 189.746914
-0.014428 -0.146618 189.735853
-0.011437 -0.146618 189.728461
-0.008445 -0.146618 189.724670
-0.005454 -0.146618 189.724352
-0.002463 -0.146618 189.727337
0.000529 -0.146618 189.733433
0.003520 -0.146618 189.742443
0.006511 -0.146618 189.754182
0.009503 -0.146618 189.768489
0.012494 -0.146618 189.785231
0.015485 -0.146618 189.804303
0.018477 -0.146618 189.825614
0.021468 -0.146618 189.849075
0.024459 -0.146618 189.874580
0.027451 -0.146618 189.901983
0.030442 -0.146618 189.931090
0.033434 -0.146618 189.961639
0.036425 -0.146618 189.993303
0.039416 -0.146618 190.025692
0.042408 -0.146618 190.058367
0.045399 -0.146618 190.090855
0.048390 -0.146618 190.122674
0.051382 -0.146618 190.153360
0.054373 -0.146618 190.182486
0.057364 -0.146618 190.209689
0.060356 -0.146618 190.234680
0.063347 -0.146618 190.257261
0.066338 -0.146618 190.277323
0.069330 -0.146618 190.294847
0.072321 -0.146618 190.309895
0.075312 -0.146618 190.322595
0.078304 -0.146618 190.333130
0.081295 -0.146618 190.341717
0.084286 -0.146618 190.348595
0.087278 -0.146618 190.354008
0.090269 -0.146618 190.358193
0.093260 -0.146618 190.361372
0.096252 -0.146618 190.363744
0.099243 -0.146618 190.365482
0.102234 -0.146618 190.366734
0.105226 -0.146618 190.367619
0.108217 -0.146618 190.368233
0.111209 -0.146618 190.368653
0.114200 -0.146618 190.368933
0.117191 -0.146618 190.369118
0.120183 -0.146618 190.369237
0.123174 -0.146618 190.369313
0.126165 -0.146618 190.369360
0.129157 -0.146618 190.369389
0.132148 -0.146618 190.369407
0.135139 -0.146618 190.369417
0.138131 -0.146618 190.369423
0.141122 -0.146618 190.369426
0.144113 -0.146618 190.369428
0.147105 -0.146618 190.369429
0.150096 -0.146618 190.369430
0.153087 -0.146618 190.369430
0.156079 -0.146618 190.369430
0.159070 -0.146618 190.369430

-0.166987 -0.143711 190.369430
-0.163995 -0.143711 190.369430
-0.161004 -0.143711 190.369430
-0.158013 -0.143711 190.369430
-0.155021 -0.143711 190.369429
-0.152030 -0.143711 190.369428
-0.149039 -0.143711 190.369426
-0.146047 -0.143711 190.369422
-0.143056 -0.143711 190.369416
-0.140065 -0.143711 190.369405
-0.137073 -0.143711 190.369385
-0.134082 -0.143711 190.369353
-0.131091 -0.143711 190.369298
-0.128099 -0.143711 190.369209
-0.125108 -0.143711 190.369067
-0.122116 -0.143711 190.368843
-0.119125 -0.143711 190.368496
-0.116134 -0.143711 190.367970
-0.113142 -0.143711 190.367186
-0.110151 -0.143711 190.366038
-0.107160 -0.143711 190.364389
-0.104168 -0.143711 190.362062
-0.101177 -0.143711 190.358837
-0.098186 -0.143711 190.354449
-0.095194 -0.143711 190.348585
-0.092203 -0.143711 190.340892
-0.089212 -0.143711 190.330979
-0.086220 -0.143711 190.318433
-0.083229 -0.143711 190.302841
-0.080238 -0.143711 190.283804
-0.077246 -0.143711 190.260974
-0.074255 -0.143711 190.234073
-0.071264 -0.143711 190.202926
-0.068272 -0.143711 190.167483
-0.065281 -0.143711 190.127839
-0.062290 -0.143711 190.084239
-0.059298 -0.143711 190.037081
-0.056307 -0.143711 189.986907
-0.053316 -0.143711 189.934382
-0.050324 -0.143711 189.880265
-0.047333 -0.143711 189.825385
-0.044341 -0.143711 189.770603
-0.041350 -0.143711 189.716780
-0.038359 -0.143711 189.664754
-0.035367 -0.143711 189.615310
-0.032376 -0.143711 189.569167
