0.129859 -0.139107 190.498830
0.132853 -0.139107 190.498889
0.135847 -0.139107 190.498924
0.138841 -0.139107 190.498945
0.141835 -0.139107 190.498956
0.144829 -0.139107 190.498963
0.147823 -0.139107 190.498966
0.150816 -0.139107 190.498968
0.153810 -0.139107 190.498969
0.156804 -0.139107 190.498970
0.159798 -0.139107 190.498970

-0.166538 -0.136231 190.498970
-0.163545 -0.136231 190.498969
-0.160551 -0.136231 190.498969
-0.157557 -0.136231 190.498967
-0.154563 -0.136231 190.498965
-0.151569 -0.136231 190.498960
-0.148575 -0.136231 190.498952
-0.145581 -0.136231 190.498937
-0.142587 -0.136231 190.498910
-0.139593 -0.136231 190.498864
-0.136599 -0.136231 190.498787
-0.133605 -0.136231 190.498657
-0.130612 -0.136231 190.498445
-0.127618 -0.136231 190.498104
-0.124624 -0.136231 190.497565
-0.121630 -0.136231 190.496729
-0.118636 -0.136231 190.495452
-0.115642 -0.136231 190.493539
-0.112648 -0.136231 190.490722
-0.109654 -0.136231 190.486648
-0.106660 -0.136231 190.480859
-0.103666 -0.136231 190.472776
-0.100672 -0.136231 190.461691
-0.097678 -0.136231 190.446753
-0.094685 -0.136231 190.426975
-0.091691 -0.136231 190.401245
-0.088697 -0.136231 190.368353
-0.085703 -0.136231 190.327035
-0.082709 -0.136231 190.276033
-0.079715 -0.136231 190.214162
-0.076721 -0.136231 190.140405
-0.073727 -0.136231 190.053996
-0.070733 -0.136231 189.954512
-0.067739 -0.136231 189.841958
-0.064745 -0.136231 189.716824
-0.061751 -0.136231 189.580128
-0.058758 -0.136231 189.433415
-0.055764 -0.136231 189.278724
-0.052770 -0.136231 189.118519
-0.049776 -0.136231 188.955581
-0.046782 -0.136231 188.792872
-0.043788 -0.136231 188.633392
-0.040794 -0.136231 188.480021
-0.037800 -0.136231 188.335376
-0.034806 -0.136231 188.201702
-0.031812 -0.136231 188.080783
-0.028818 -0.136231 187.973903
-0.025825 -0.136231 187.881848
-0.022831 -0.136231 187.804949
-0.019837 -0.136231 187.743150
-0.016843 -0.136231 187.696099
-0.013849 -0.136231 187.663249
-0.010855 -0.136231 187.643948
-0.007861 -0.136231 187.637520
-0.004867 -0.136231 187.643330
-0.001873 -0.136231 187.660822
0.001121 -0.136231 187.689538
0.004115 -0.136231 187.729126
0.007109 -0.136231 187.779326
0.010102 -0.136231 187.839949
0.013096 -0.136231 187.910844
0.016090 -0.136231 187.991864
0.019084 -0.136231 188.082818
0.022078 -0.136231 188.183420
0.025072 -0.136231 188.293236
0.028066 -0.136231 188.411635
0.031060 -0.136231 188.537747
0.034054 -0.136231 188.670432
0.037048 -0.136231 188.808278
0.040042 -0.136231 188.949618
0.043036 -0.136231 189.092573
0.046029 -0.136231 189.235129
0.049023 -0.136231 189.375218
0.052017 -0.136231 189.510824
0.055011 -0.136231 189.640081
0.058005 -0.136231 189.761361
