0.055368 -0.152746 201.608705
0.058356 -0.152746 201.616064
0.061345 -0.152746 201.622819
0.064334 -0.152746 201.628922
0.067322 -0.152746 201.634347
0.070311 -0.152746 201.639089
0.073300 -0.152746 201.643166
0.076288 -0.152746 201.646614
0.079277 -0.152746 201.649480
0.082266 -0.152746 201.651822
0.085254 -0.152746 201.653703
0.088243 -0.152746 201.655188
0.091232 -0.152746 201.656341
0.094220 -0.152746 201.657219
0.097209 -0.152746 201.657877
0.100198 -0.152746 201.658361
0.103187 -0.152746 201.658711
0.106175 -0.152746 201.658959
0.109164 -0.152746 201.659132
0.112153 -0.152746 201.659250
0.115141 -0.152746 201.659329
0.118130 -0.152746 201.659382
0.121119 -0.152746 201.659415
0.124107 -0.152746 201.659437
0.127096 -0.152746 201.659450
0.130085 -0.152746 201.659458
0.133073 -0.152746 201.659463
0.136062 -0.152746 201.659466
0.139051 -0.152746 201.659468
0.142039 -0.152746 201.659469
0.145028 -0.152746 201.659469
0.148017 -0.152746 201.659470
0.151005 -0.152746 201.659470
0.153994 -0.152746 201.659470
0.156983 -0.152746 201.659470
0.159971 -0.152746 201.659470
0.162960 -0.152746 201.659470

-0.162806 -0.149813 201.659470
-0.159817 -0.149813 201.659470
-0.156828 -0.149813 201.659470
-0.153840 -0.149813 201.659470
-0.150851 -0.149813 201.659470
-0.147862 -0.149813 201.659470
-0.144874 -0.149813 201.659469
-0.141885 -0.149813 201.659468
-0.138896 -0.149813 201.659467
-0.135908 -0.149813 201.659465
-0.132919 -0.149813 201.659461
-0.129930 -0.149813 201.659455
-0.126942 -0.149813 201.659443
-0.123953 -0.149813 201.659424
-0.120964 -0.149813 201.659394
-0.117976 -0.149813 201.659344
-0.114987 -0.149813 201.659267
-0.111998 -0.149813 201.659147
-0.109010 -0.149813 201.658966
-0.106021 -0.149813 201.658696
-0.103032 -0.149813 201.658302
-0.100044 -0.149813 201.657738
-0.097055 -0.149813 201.656944
-0.094066 -0.149813 201.655845
-0.091077 -0.149813 201.654353
-0.088089 -0.149813 201.652359
-0.085100 -0.149813 201.649743
-0.082111 -0.149813 201.646369
-0.079123 -0.149813 201.642088
-0.076134 -0.149813 201.636749
-0.073145 -0.149813 201.630200
-0.070157 -0.149813 201.622301
-0.067168 -0.149813 201.612927
-0.064179 -0.149813 201.601988
-0.061191 -0.149813 201.589433
-0.058202 -0.149813 201.575263
-0.055213 -0.149813 201.559538
-0.052225 -0.149813 201.542386
-0.049236 -0.149813 201.524007
-0.046247 -0.149813 201.504669
-0.043259 -0.149813 201.484704
-0.040270 -0.149813 201.464499
-0.037281 -0.149813 201.444481
-0.034293 -0.149813 201.425097
-0.031304 -0.149813 201.406797
-0.028315 -0.149813 201.390003
-0.025327 -0.149813 201.375096
-0.022338 -0.149813 201.362389
-0.019349 -0.149813 201.352113
-0.016361 -0.149813 201.344408
-0.013372 -0.149813 201.339320
-0.010383 -0.149813 201.336800
-0.007395 -0.149813 201.336721
-0.004406 -0.149813 201.338889
-0.001417 -0.149813 201.343066
0.001572 -0.149813 201.348990
0.004560 -0.149813 201.356397
0.007549 -0.149813 201.365043
0.010538 -0.149813 201.374713
0.013526 -0.149813 201.385232
0.016515 -0.149813 201.396469
0.019504 -0.149813 201.408330
0.022492 -0.149813 201.420754
0.025481 -0.149813 201.433697
0.028470 -0.149813 201.447120
0.031458 -0.149813 201.460977
0.034447 -0.149813 201.475204
0.037436 -0.149813 201.489709
0.040424 -0.149813 201.504375
0.043413 -0.149813 201.519054
0.046402 -0.149813 201.533580
0.049390 -0.149813 201.547773
