0.117341 -0.139392 189.946135
0.120337 -0.139392 189.946526
0.123332 -0.139392 189.946774
0.126328 -0.139392 189.946929
0.129324 -0.139392 189.947024
0.132320 -0.139392 189.947081
0.135316 -0.139392 189.947115
0.138311 -0.139392 189.947134
0.141307 -0.139392 189.947145
0.144303 -0.139392 189.947151
0.147299 -0.139392 189.947154
0.150295 -0.139392 189.947156
0.153290 -0.139392 189.947157
0.156286 -0.139392 189.947158
0.159282 -0.139392 189.947158

-0.167259 -0.136503 189.947158
-0.164263 -0.136503 189.947157
-0.161268 -0.136503 189.947157
-0.158272 -0.136503 189.947155
-0.155276 -0.136503 189.947152
-0.152280 -0.136503 189.947147
-0.149284 -0.136503 189.947139
-0.146289 -0.136503 189.947123
-0.143293 -0.136503 189.947095
-0.140297 -0.136503 189.947049
-0.137301 -0.136503 189.946970
-0.134306 -0.136503 189.946840
-0.131310 -0.136503 189.946629
-0.128314 -0.136503 189.946291
-0.125318 -0.136503 189.945763
-0.122322 -0.136503 189.944948
-0.119327 -0.136503 189.943714
-0.116331 -0.136503 189.941879
-0.113335 -0.136503 189.939197
-0.110339 -0.136503 189.935346
-0.107343 -0.136503 189.929913
-0.104348 -0.136503 189.922380
-0.101352 -0.136503 189.912117
-0.098356 -0.136503 189.898376
-0.095360 -0.136503 189.880293
-0.092364 -0.136503 189.856901
-0.089369 -0.136503 189.827153
-0.086373 -0.136503 189.789959
-0.083377 -0.136503 189.744234
-0.080381 -0.136503 189.688962
-0.077385 -0.136503 189.623260
-0.074390 -0.136503 189.546459
-0.071394 -0.136503 189.458175
-0.068398 -0.136503 189.358385
-0.065402 -0.136503 189.247472
-0.062407 -0.136503 189.126268
-0.059411 -0.136503 188.996056
-0.056415 -0.136503 188.858547
-0.053419 -0.136503 188.715822
-0.050423 -0.136503 188.570243
-0.047428 -0.136503 188.424342
-0.044432 -0.136503 188.280691
-0.041436 -0.136503 188.141770
-0.038440 -0.136503 188.009841
-0.035444 -0.136503 187.886853
-0.032449 -0.136503 187.774367
-0.029453 -0.136503 187.673525
-0.026457 -0.136503 187.585057
-0.023461 -0.136503 187.509315
-0.020465 -0.136503 187.446345
-0.017470 -0.136503 187.395961
-0.014474 -0.136503 187.357829
-0.011478 -0.136503 187.331547
-0.008482 -0.136503 187.316704
-0.005487 -0.136503 187.312925
-0.002491 -0.136503 187.319898
0.000505 -0.136503 187.337386
0.003501 -0.136503 187.365218
0.006497 -0.136503 187.403279
0.009492 -0.136503 187.451493
0.012488 -0.136503 187.509795
0.015484 -0.136503 187.578107
0.018480 -0.136503 187.656300
0.021476 -0.136503 187.744157
0.024471 -0.136503 187.841331
0.027467 -0.136503 187.947299
0.030463 -0.136503 188.061323
0.033459 -0.136503 188.182419
0.036455 -0.136503 188.309340
0.039450 -0.136503 188.440583
0.042446 -0.136503 188.574420
0.045442 -0.136503 188.708953
0.048438 -0.136503 188.842188
0.051433 -0.136503 188.972131
0.054429 -0.136503 189.096884
0.057425 -0.136503 189.214741
