-0.053727 -0.151414 189.740806
-0.050757 -0.151414 189.723565
-0.047786 -0.151414 189.705856
-0.044815 -0.151414 189.687976
-0.041844 -0.151414 189.670237
-0.038873 -0.151414 189.652952
-0.035903 -0.151414 189.636420
-0.032932 -0.151414 189.620918
-0.029961 -0.151414 189.606688
-0.026990 -0.151414 189.593931
-0.024020 -0.151414 189.582802
-0.021049 -0.151414 189.573415
-0.018078 -0.151414 189.565837
-0.015107 -0.151414 189.560101
-0.012136 -0.151414 189.556208
-0.009166 -0.151414 189.554134
-0.006195 -0.151414 189.553837
-0.003224 -0.151414 189.555263
-0.000253 -0.151414 189.558349
0.002718 -0.151414 189.563025
0.005688 -0.151414 189.569218
0.008659 -0.151414 189.576848
0.011630 -0.151414 189.585831
0.014601 -0.151414 189.596076
0.017571 -0.151414 189.607483
0.020542 -0.151414 189.619944
0.023513 -0.151414 189.633337
0.026484 -0.151414 189.647529
0.029455 -0.151414 189.662372
0.032425 -0.151414 189.677706
0.035396 -0.151414 189.693354
0.038367 -0.151414 189.709129
0.041338 -0.151414 189.724836
0.044309 -0.151414 189.740275
0.047279 -0.151414 189.755250
0.050250 -0.151414 189.769576
0.053221 -0.151414 189.783086
0.056192 -0.151414 189.795638
0.059162 -0.151414 189.807123
0.062133 -0.151414 189.817468
0.065104 -0.151414 189.826637
0.068075 -0.151414 189.834632
0.071046 -0.151414 189.841487
0.074016 -0.151414 189.847267
0.076987 -0.151414 189.852058
0.079958 -0.151414 189.855961
0.082929 -0.151414 189.859086
0.085900 -0.151414 189.861546
0.088870 -0.151414 189.863448
0.091841 -0.151414 189.864894
0.094812 -0.151414 189.865973
0.097783 -0.151414 189.866765
0.100753 -0.151414 189.867336
0.103724 -0.151414 189.867741
0.106695 -0.151414 189.868022
0.109666 -0.151414 189.868215
0.112637 -0.151414 189.868344
0.115607 -0.151414 189.868430
0.118578 -0.151414 189.868485
0.121549 -0.151414 189.868520
0.124520 -0.151414 189.868542
0.127491 -0.151414 189.868556
0.130461 -0.151414 189.868564
0.133432 -0.151414 189.868569
0.136403 -0.151414 189.868571
0.139374 -0.151414 189.868573
0.142344 -0.151414 189.868574
0.145315 -0.151414 189.868574
0.148286 -0.151414 189.868575
0.151257 -0.151414 189.868575
0.154228 -0.151414 189.868575
0.157198 -0.151414 189.868575

-0.166617 -0.148526 189.868575
-0.163646 -0.148526 189.868575
-0.160676 -0.148526 189.868575
-0.157705 -0.148526 189.868575
-0.154734 -0.148526 189.868574
-0.151763 -0.148526 189.868574
-0.148793 -0.148526 189.868573
-0.145822 -0.148526 189.868571
-0.142851 -0.148526 189.868568
-0.139880 -0.148526 189.868562
-0.136909 -0.148526 189.868553
-0.133939 -0.148526 189.868537
-0.130968 -0.148526 189.868512
-0.127997 -0.148526 189.868470
-0.125026 -0.148526 189.868405
-0.122055 -0.148526 189.868302
-0.119085 -0.148526 189.868144
-0.116114 -0.148526 189.867907
-0.113143 -0.148526 189.867556
-0.110172 -0.148526 189.867044
-0.107202 -0.148526 189.866311
-0.104231 -0.148526 189.865280
-0.101260 -0.148526 189.863854
-0.098289 -0.148526 189.861915
-0.095318 -0.148526 189.859323
-0.092348 -0.148526 189.855915
-0.089377 -0.148526 189.851509
-0.086406 -0.148526 189.845909
-0.083435 -0.148526 189.838908
-0.080464 -0.148526 189.830301
-0.077494 -0.148526 189.819894
-0.074523 -0.148526 189.807516
-0.071552 -0.148526 189.793036
-0.068581 -0.148526 189.776376
-0.065611 -0.148526 189.757519
-0.062640 -0.148526 189.736525
-0.059669 -0.148526 189.713535
-0.056698 -0.148526 189.688771
-0.053727 -0.148526 189.662536
-0.050757 -0.148526 189.635204
-0.047786 -0.148526 189.607203
-0.044815 -0.148526 189.579003
-0.041844 -0.148526 189.551094
-0.038873 -0.148526 189.523961
-0.035903 -0.148526 189.498067
-0.032932 -0.148526 189.473836
-0.029961 -0.148526 189.451633
-0.026990 -0.148526 189.431759
-0.024020 -0.148526 189.414445
-0.021049 -0.148526 189.399853
-0.018078 -0.148526 189.388079
-0.015107 -0.148526 189.379163
-0.012136 -0.148526 189.373100
-0.009166 -0.148526 189.369847
-0.006195 -0.148526 189.369338
-0.003224 -0.148526 189.371489
-0.000253 -0.148526 189.376204
0.002718 -0.148526 189.383380
0.005688 -0.148526 189.392909
0.008659 -0.148526 189.404675
0.011630 -0.148526 189.418556
0.014601 -0.148526 189.434419
0.017571 -0.148526 189.452119
0.020542 -0.148526 189.471495
0.023513 -0.148526 189.492369
0.026484 -0.148526 189.514542
0.029455 -0.148526 189.537792
0.032425 -0.148526 189.561871
0.035396 -0.148526 189.586512
0.038367 -0.148526 189.611423
0.041338 -0.148526 189.636297
0.044309 -0.148526 189.660820
0.047279 -0.148526 189.684678
0.050250 -0.148526 189.707570
0.053221 -0.148526 189.729225
0.056192 -0.148526 189.749407
0.059162 -0.148526 189.767931
0.062133 -0.148526 189.784668
0.065104 -0.148526 189.799548
0.068075 -0.148526 189.812564
0.071046 -0.148526 189.823759
0.074016 -0.148526 189.833228
0.076987 -0.148526 189.841101
0.079958 -0.148526 189.847536
0.082929 -0.148526 189.852705
0.085900 -0.148526 189.856786
0.088870 -0.148526 189.859952
0.091841 -0.148526 189.862365
0.094812 -0.148526 189.864174
0.097783 -0.148526 189.865505
0.100753 -0.148526 189.866468
0.103724 -0.148526 189.867152
0.106695 -0.148526 189.867629
0.109666 -0.148526 189.867957
0.112637 -0.148526 189.868178
0.115607 -0.148526 189.868324
0.118578 -0.148526 189.868419
0.121549 -0.148526 189.868480
0.124520 -0.148526 189.868518
