#! FIELDS puck.qx puck.qy file.free der_puck.qx der_puck.qy
#! SET min_puck.qx -0.12
#! SET max_puck.qx 0.12
#! SET nbins_puck.qx  101
#! SET periodic_puck.qx false
#! SET min_puck.qy -0.12
#! SET max_puck.qy 0.12
#! SET nbins_puck.qy  101
#! SET periodic_puck.qy false
    0.079200000   -0.028800000   65.703898312 1902.516419843 -1156.232732658
    0.081600000   -0.028800000   70.747306762 2293.985133428 -1306.312116258
    0.084000000   -0.028800000   76.682547497 2644.196638808 -1428.688253842
    0.086400000   -0.028800000   83.397101361 2940.979566614 -1519.569544532
    0.088800000   -0.028800000   90.748358071 3173.799665398 -1577.295910262
    0.091200000   -0.028800000   98.577945685 3338.856101988 -1602.400948785
    0.093600000   -0.028800000  106.715099134 3430.075855117 -1595.696058064
    0.096000000   -0.028800000  114.984801508 3450.213353296 -1560.438819286
    0.098400000   -0.028800000  123.221551477 3404.212531001 -1498.591212578
    0.100800000   -0.028800000  131.275296871 3298.065192596 -1414.692039221
    0.103200000   -0.028800000  139.010465240 3140.612556711 -1315.431736668
    0.105600000   -0.028800000  146.316973084 2942.234905911 -1203.471052777
    0.108000000   -0.028800000  153.109202182 2713.486248308 -1085.627011314
    0.110400000   -0.028800000  159.325098891 2464.017776864 -965.105994595
    0.112800000   -0.028800000  164.927370518 2203.701642878 -845.712819969
    0.115200000   -0.028800000  169.900404720 1941.663172823 -730.350582141
    0.117600000   -0.028800000  174.251833640 1685.898999878 -621.468337984
    0.120000000   -0.028800000  178.003426844 1443.037729036 -521.753146197

   -0.120000000   -0.026400000  169.325534395 -2060.341846225 -740.403272457
   -0.117600000   -0.026400000  164.025331851 -2357.548003333 -870.816260441
   -0.115200000   -0.026400000  158.003708123 -2660.821388282 -1009.600107647
   -0.112800000   -0.026400000  151.258211555 -2958.233054043 -1154.601883661
   -0.110400000   -0.026400000  143.816665326 -3240.072736945 -1302.091077082
   -0.108000000   -0.026400000  135.724675736 -3497.310166414 -1447.813245869
   -0.105600000   -0.026400000  127.059590527 -3716.706072369 -1587.215788420
   -0.103200000   -0.026400000  117.922957762 -3887.756490890 -1714.046387255
   -0.100800000   -0.026400000  108.444543810 -4000.648495414 -1824.502256833
   -0.098400000   -0.026400000   98.772118461 -4048.000261932 -1911.464105975
   -0.096000000   -0.026400000   89.072720404 -4022.193609733 -1970.866894605
   -0.093600000   -0.026400000   79.527538617 -3918.751512955 -1998.559559580
   -0.091200000   -0.026400000   70.323695379 -3738.985146584 -1989.056574363
   -0.088800000   -0.026400000   61.640983849 -3484.949535282 -1943.068858675
   -0.086400000   -0.026400000   53.651266510 -3162.420382493 -1859.067584650
   -0.084000000   -0.026400000   46.508794989 -2780.567323979 -1738.973342725
   -0.081600000   -0.026400000   40.343360166 -2351.254832844 -1583.793035068
   -0.079200000   -0.026400000   35.251022348 -1887.686465674 -1400.576582690
   -0.076800000   -0.026400000   31.292309720 -1409.963763580 -1194.384470894
   -0.074400000   -0.026400000   28.481281303 -933.723232553 -972.496654342
   -0.072000000   -0.026400000   26.795875799 -475.569253919 -743.406847469
   -0.069600000   -0.026400000   26.170575289  -53.270525197 -517.359170011
   -0.067200000   -0.026400000   26.503156850  321.384599847 -300.045690389
   -0.064800000   -0.026400000   27.659946632  631.755580453 -100.678562901
   -0.062400000   -0.026400000   29.478926211  871.758262177   73.101096876
   -0.060000000   -0.026400000   31.784993020 1035.934255542  214.209151171
   -0.057600000   -0.026400000   34.390294762 1122.129544592  318.955754425
   -0.055200000   -0.026400000   37.110681621 1132.170983825  383.707360555
   -0.052800000   -0.026400000   39.766489352 1070.205718949  407.167541647
   -0.050400000   -0.026400000   42.195674288  944.561744865  390.569344823
   -0.048000000   -0.026400000   44.257441928  765.957744030  336.429250303
   -0.045600000   -0.026400000   45.839531137  547.228852923  249.123284655
   -0.043200000   -0.026400000   46.862717763  302.345913133  133.879003891
   -0.040800000   -0.026400000   47.281341545   45.158291698   -5.945072775
   -0.038400000   -0.026400000   47.078230266 -212.526429033 -160.016488584
   -0.036000000   -0.026400000   46.271725380 -457.214750426 -325.160835035
   -0.033600000   -0.026400000   44.900956534 -680.102844257 -492.033497490
   -0.031200000   -0.026400000   43.034276367 -869.454720194 -656.713248641
   -0.028800000   -0.026400000   40.757699998 -1020.340057532 -813.688445857
   -0.026400000   -0.026400000   38.171705481 -1127.497369727 -958.997303639
   -0.024000000   -0.026400000   35.379529911 -1191.967065477 -1089.231123449
   -0.021600000   -0.026400000   32.485115527 -1213.967808422 -1201.594084991
   -0.019200000   -0.026400000   29.590673984 -1191.203239131 -1298.081325904
   -0.016800000   -0.026400000   26.797890180 -1130.877590252 -1377.659104635
   -0.014400000   -0.026400000   24.190890055 -1035.083086770 -1442.040786608
   -0.012000000   -0.026400000   21.853875611 -907.181064671 -1493.720649007
   -0.009600000   -0.026400000   19.853933714 -755.543820523 -1533.312092719
   -0.007200000   -0.026400000   18.247283752 -579.393105527 -1564.641068189
   -0.004800000   -0.026400000   17.086503148 -386.142730206 -1587.974417158
   -0.002400000   -0.026400000   16.407826584 -178.799480032 -1604.651752755
   -0.000000000   -0.026400000   16.234358973   36.096613269 -1615.657010940
    0.002400000   -0.026400000   16.589665742  259.907000874 -1622.412582472
    0.004800000   -0.026400000   17.480965468  483.798416549 -1622.859913574
    0.007200000   -0.026400000   18.913889595  709.651491358 -1617.226301074
    0.009600000   -0.026400000   20.881498223  929.045840123 -1603.556018381
    0.012000000   -0.026400000   23.360511112 1133.894598867 -1579.540472333
    0.014400000   -0.026400000   26.311273388 1322.525979643 -1542.338187037
    0.016800000   -0.026400000   29.687270062 1485.895577536 -1490.408578578
    0.019200000   -0.026400000   33.417899679 1617.488718183 -1421.812938889
    0.021600000   -0.026400000   37.417405871 1709.514100731 -1334.435665074
    0.024000000   -0.026400000   41.586586460 1755.372022287 -1228.693218429
    0.026400000   -0.026400000   45.808829717 1753.263287426 -1104.593745426
    0.028800000   -0.026400000   49.958925034 1695.913719905 -964.232523338
    0.031200000   -0.026400000   53.907750002 1585.346830808 -809.362899067
    0.033600000   -0.026400000   57.525566129 1421.439472472 -645.135212968
    0.036000000   -0.026400000   60.690694800 1208.120660320 -476.743847372
    0.038400000   -0.026400000   63.295880390  956.471112333 -307.527604542
    0.040800000   -0.026400000   65.259436507  676.036197559 -147.005497250
    0.043200000   -0.026400000   66.526849041  379.081346012    0.926098721
    0.045600000   -0.026400000   67.079576534   82.953178463  128.497692911
    0.048000000   -0.026400000   66.937017916 -197.843042149  230.619554845
    0.050400000   -0.026400000   66.156219844 -445.281851399  300.515880244
    0.052800000   -0.026400000   64.837277640 -643.705839884  335.351920834
    0.055200000   -0.026400000   63.115066382 -779.760139236  333.824006938
    0.057600000   -0.026400000   61.154886326 -841.419776755  294.718258803
    0.060000000   -0.026400000   59.143574297 -820.504495176  217.906546820
    0.062400000   -0.026400000   57.283307556 -715.565416545  108.463487359
    0.064800000   -0.026400000   55.773358814 -529.936475981  -29.760322595
    0.067200000   -0.026400000   54.805736913 -265.393112554 -192.150664527
    0.069600000   -0.026400000   54.552790430   64.556958590 -371.233940005
    0.072000000   -0.026400000   55.160001833  448.842732619 -559.638948985
    0.074400000   -0.026400000   56.735469536  868.217544501 -747.439205011
    0.076800000   -0.026400000   59.341833377 1305.609482677 -928.572141903
    0.079200000   -0.026400000   63.001369919 1742.264611559 -1095.652011347
    0.081600000   -0.026400000   67.686919062 2156.951085068 -1242.689065650
    0.084000000   -0.026400000   73.329315146 2537.019311767 -1364.463857074
    0.086400000   -0.026400000   79.822977559 2865.239894581 -1457.406574496
    0.088800000   -0.026400000   87.031973883 3130.687338615 -1517.840877091
    0.091200000   -0.026400000   94.796573731 3327.590979341 -1546.416553315
    0.093600000   -0.026400000  102.943091419 3447.800727994 -1545.913237353
    0.096000000   -0.026400000  111.289685535 3496.267934551 -1515.923194938
    0.098400000   -0.026400000  119.667432716 3474.051771970 -1460.626783671
    0.100800000   -0.026400000  127.912878947 3386.718189314 -1384.314780425
    0.103200000   -0.026400000  135.880755401 3244.702013758 -1290.604725850
    0.105600000   -0.026400000  143.449037625 3055.760463675 -1184.392517852
    0.108000000   -0.026400000  150.519586692 2831.188833939 -1070.488247150
    0.110400000   -0.026400000  157.020277144 2582.721866888 -953.837263507
    0.112800000   -0.026400000  162.904736308 2319.476522545 -838.230086144
    0.115200000   -0.026400000  168.151579653 2053.072728177 -725.788438598
    0.117600000   -0.026400000  172.760871812 1789.467989778 -619.579429554
    0.120000000   -0.026400000  176.750065629 1537.584394051 -521.662875305

   -0.120000000   -0.024000000  167.561343652 -2184.005091159 -727.910092103
   -0.117600000   -0.024000000  161.953304259 -2490.688615481 -853.927893939
   -0.115200000   -0.024000000  155.603891671 -2800.330254000 -987.984572287
   -0.112800000   -0.024000000  148.518333395 -3102.014213196 -1126.466328565
   -0.110400000   -0.024000000  140.729907841 -3383.904798310 -1267.367385228
   -0.108000000   -0.024000000  132.297639038 -3637.073474807 -1405.194738229
   -0.105600000   -0.024000000  123.308545619 -3846.291482005 -1535.628709933
   -0.103200000   -0.024000000  113.877689814 -4002.863810351 -1653.752833028
   -0.100800000   -0.024000000  104.146281225 -4095.643760522 -1753.909008386
   -0.098400000   -0.024000000   94.276805741 -4116.593747604 -1831.217298496
   -0.096000000   -0.024000000   84.448334874 -4060.994274653 -1879.995401434
   -0.093600000   -0.024000000   74.850109031 -3923.818257144 -1896.566391202
   -0.091200000   -0.024000000   65.677853621 -3706.375983920 -1879.261153679
   -0.088800000   -0.024000000   57.116503264 -3415.935093195 -1825.116783549
   -0.086400000   -0.024000000   49.336456947 -3056.842587104 -1734.473745270
   -0.084000000   -0.024000000   42.490009266 -2639.961556815 -1608.813947969
   -0.081600000   -0.024000000   36.698882539 -2180.565623914 -1452.228155412
   -0.079200000   -0.024000000   32.047071812 -1692.971618671 -1269.563264567
   -0.076800000   -0.024000000   28.579525077 -1197.556441671 -1066.718480003
   -0.074400000   -0.024000000   26.292861650 -710.674720849 -851.311087787
   -0.072000000   -0.024000000   25.146831192 -251.298549318 -632.188296339
   -0.069600000   -0.024000000   25.051177017  163.100136553 -416.614272176
   -0.067200000   -0.024000000   25.887792085  522.715768794 -214.234250818
   -0.064800000   -0.024000000   27.502353028  810.547058648  -31.980382158
   -0.062400000   -0.024000000   29.717662826 1021.452027167  123.445859022
   -0.060000000   -0.024000000   32.340871206 1150.193919757  247.372893731
   -0.057600000   -0.024000000   35.174661721 1198.288216390  333.625331018
   -0.055200000   -0.024000000   38.029705856 1167.093015119  381.641120177
   -0.052800000   -0.024000000   40.721959169 1065.624760149  388.753849003
   -0.050400000   -0.024000000   43.093317997  901.288896863  357.599807544
   -0.048000000   -0.024000000   45.010134544  689.032926809  292.414643242
   -0.045600000   -0.024000000   46.371966035  441.043656377  196.621679672
   -0.043200000   -0.024000000   47.111989440  173.258399957   76.315079031
   -0.040800000   -0.024000000   47.195230558 -103.199831325  -62.675988018
   -0.038400000   -0.024000000   46.624405401 -370.138856639 -214.304452507
   -0.036000000   -0.024000000   45.429751591 -621.149707192 -371.440078847
   -0.033600000   -0.024000000   43.670026783 -839.712274658 -528.626382383
   -0.031200000   -0.024000000   41.425003336 -1023.729394494 -678.654030442
   -0.028800000   -0.024000000   38.791860378 -1163.371961365 -818.233405241
   -0.026400000   -0.024000000   35.878987310 -1256.758310371 -945.662544363
   -0.024000000   -0.024000000   32.796819088 -1304.540800662 -1056.333488870
   -0.021600000   -0.024000000   29.654277290 -1307.462162440 -1150.645829724
   -0.019200000   -0.024000000   26.552990890 -1269.820431955 -1226.901898345
   -0.016800000   -0.024000000   23.590734468 -1193.099681833 -1288.527975068
   -0.014400000   -0.024000000   20.851547468 -1084.270571906 -1334.904862385
   -0.012000000   -0.024000000   18.409697458 -945.670909310 -1370.708635989
   -0.009600000   -0.024000000   16.330288882 -783.880196825 -1396.936605826
   -0.007200000   -0.024000000   14.663212625 -601.265777997 -1416.543852376
   -0.004800000   -0.024000000   13.456171780 -402.241582142 -1432.032591683
   -0.002400000   -0.024000000   12.742902073 -190.287469972 -1444.274250932
   -0.000000000   -0.024000000   12.545671863   28.546698404 -1453.087037921
    0.002400000   -0.024000000   12.885054247  255.244061317 -1459.387089815
    0.004800000   -0.024000000   13.770591786  483.801489335 -1464.255783415
    0.007200000   -0.024000000   15.208718424  715.056517760 -1464.417104620
    0.009600000   -0.024000000   17.199283783  941.747977047 -1459.409232785
    0.012000000   -0.024000000   19.720802586 1156.372083480 -1447.468705332
    0.014400000   -0.024000000   22.742404817 1357.669687632 -1425.743486752
    0.016800000   -0.024000000   26.220386991 1536.926730648 -1391.561761278
    0.019200000   -0.024000000   30.093795098 1685.045938896 -1341.096298965
    0.021600000   -0.024000000   34.279653071 1795.923598024 -1273.689957991
    0.024000000   -0.024000000   38.677334917 1861.151702020 -1189.516981028
    0.026400000   -0.024000000   43.170446786 1874.505123543 -1087.482199122
    0.028800000   -0.024000000   47.632252747 1834.444480132 -967.611571721
    0.031200000   -0.024000000   51.928071545 1735.844468975 -833.871564169
    0.033600000   -0.024000000   55.917654573 1578.987245487 -690.049912969
    0.036000000   -0.024000000   59.467983226 1370.721576174 -537.607003040
    0.038400000   -0.024000000   62.460962750 1116.192995381 -383.450071415
    0.040800000   -0.024000000   64.797468734  826.400548045 -233.902662192
    0.043200000   -0.024000000   66.410968537  515.588707260  -93.235630255
    0.045600000   -0.024000000   67.267113776  197.881035844   30.614584747
    0.048000000   -0.024000000   67.369155511 -109.276755050  131.813274930
    0.050400000   -0.024000000   66.762435193 -389.435925402  206.001559679
    0.052800000   -0.024000000   65.537176483 -622.758581142  248.495536069
    0.055200000   -0.024000000   63.823622283 -793.910000739  256.963539402
    0.057600000   -0.024000000   61.784394536 -891.555405159  230.041204007
    0.060000000   -0.024000000   59.609368078 -906.014588966  169.278343435
    0.062400000   -0.024000000   57.506153490 -832.195882028   76.354235139
    0.064800000   -0.024000000   55.684839287 -673.023274827  -45.173681667
    0.067200000   -0.024000000   54.347284659 -428.810230946 -191.635444834
    0.069600000   -0.024000000   53.683861912 -112.155753641 -353.441539876
    0.072000000   -0.024000000   53.857483587  266.550048758 -526.198541033
    0.074400000   -0.024000000   54.996604113  688.793438584 -701.745210459
    0.076800000   -0.024000000   57.181372112 1135.183926912 -871.947283816
    0.079200000   -0.024000000   60.448547711 1586.848323377 -1031.323577867
    0.081600000   -0.024000000   64.786759789 2024.168611458 -1172.790614686
    0.084000000   -0.024000000   70.140370827 2430.202007672 -1291.369929763
    0.086400000   -0.024000000   76.412757116 2787.597034492 -1383.193534566
    0.088800000   -0.024000000   83.472931254 3084.515764316 -1445.303142966
    0.091200000   -0.024000000   91.163360937 3311.545631056 -1478.681931634
    0.093600000   -0.024000000   99.306346289 3461.832249530 -1483.062935979
    0.096000000   -0.024000000  107.718992792 3536.693010438 -1457.194074695
    0.098400000   -0.024000000  116.222050543 3536.954741133 -1408.215292148
    0.100800000   -0.024000000  124.643476615 3469.904521437 -1337.673428069
    0.103200000   -0.024000000  132.828341753 3341.690539274 -1250.677435593
    0.105600000   -0.024000000  140.643313649 3163.330953653 -1151.298366666
    0.108000000   -0.024000000  147.980485637 2945.090424572 -1043.423688308
    0.110400000   -0.024000000  154.755437086 2696.912696535 -931.705813132
    0.112800000   -0.024000000  160.912451426 2432.496439853 -820.147227776
    0.115200000   -0.024000000  166.424890868 2160.798866191 -711.839021414
    0.117600000   -0.024000000  171.285021942 1890.350083323 -608.854227408
    0.120000000   -0.024000000  175.506556009 1629.640647022 -513.645097394

   -0.120000000   -0.021600000  165.840203023 -2302.453123647 -704.733641551
   -0.117600000   -0.021600000  159.935622863 -2618.279278528 -825.448521738
   -0.115200000   -0.021600000  153.272186248 -2933.755074174 -952.895060926
   -0.112800000   -0.021600000  145.862857250 -3238.471953022 -1084.285789777
   -0.110400000   -0.021600000  137.746147540 -3520.615708672 -1216.315409120
   -0.108000000   -0.021600000  128.993331189 -3767.100139071 -1345.324264986
   -0.105600000   -0.021600000  119.702035304 -3966.673554920 -1466.568123651
   -0.103200000   -0.021600000  109.999862460 -4107.373308550 -1574.379402155
   -0.100800000   -0.021600000  100.040527390 -4179.842403632 -1663.894436695
   -0.098400000   -0.021600000   89.998643122 -4175.348333302 -1730.773806165
   -0.096000000   -0.021600000   80.064568394 -4088.864526713 -1770.183032344
   -0.093600000   -0.021600000   70.437940456 -3919.382489725 -1777.407631498
   -0.091200000   -0.021600000   61.316301144 -3668.692145737 -1752.345951671
   -0.088800000   -0.021600000   52.892228507 -3340.220088158 -1692.858951577
   -0.086400000   -0.021600000   45.335714528 -2946.752469196 -1597.539023620
   -0.084000000   -0.021600000   38.793157300 -2497.379401770 -1470.371978699
   -0.081600000   -0.021600000   33.377386930 -2010.547345933 -1314.644427953
   -0.079200000   -0.021600000   29.161111826 -1501.456791981 -1135.581367686
   -0.076800000   -0.021600000   26.172100366 -990.667246905 -939.851729524
   -0.074400000   -0.021600000   24.392177264 -496.707658538 -733.217036631
   -0.072000000   -0.021600000   23.758338222  -38.503419804 -525.728118847
   -0.069600000   -0.021600000   24.164401377  367.310709897 -323.703476230
   -0.067200000   -0.021600000   25.468548801  707.537498120 -136.395929449
   -0.064800000   -0.021600000   27.500467472  971.455768262   28.522808701
   -0.062400000   -0.021600000   30.066524780 1153.186235513  165.877027844
   -0.060000000   -0.021600000   32.965103443 1247.836599563  271.115287945
   -0.057600000   -0.021600000   35.987229054 1257.624329702  342.456707720
   -0.055200000   -0.021600000   38.936911706 1188.068077272  374.453571856
   -0.052800000   -0.021600000   41.631956166 1046.788351153  369.937752763
   -0.050400000   -0.021600000   43.915619569  848.362098710  328.855395868
   -0.048000000   -0.021600000   45.668016805  605.205099087  256.539040905
   -0.045600000   -0.021600000   46.795442783  330.750194580  158.047268098
   -0.043200000   -0.021600000   47.244368286   41.484825106   36.817704591
   -0.040800000   -0.021600000   46.997237734 -246.338433148  -98.823445431
   -0.038400000   -0.021600000   46.070983124 -522.892424942 -242.781844708
   -0.036000000   -0.021600000   44.510217999 -773.000468699 -389.609513950
   -0.033600000   -0.021600000   42.390653250 -987.034218176 -533.161451314
   -0.031200000   -0.021600000   39.803695976 -1160.753550812 -667.598186628
   -0.028800000   -0.021600000   36.856458861 -1287.271185003 -789.867007818
   -0.026400000   -0.021600000   33.661426365 -1366.709647839 -896.486341668
   -0.024000000   -0.021600000   30.335797742 -1396.935751345 -988.787777816
   -0.021600000   -0.021600000   26.991520338 -1383.260736749 -1063.026891126
   -0.019200000   -0.021600000   23.729386034 -1329.150602558 -1121.007140640
   -0.016800000   -0.021600000   20.641501803 -1238.379415342 -1164.771414360
   -0.014400000   -0.021600000   17.808482528 -1118.074488449 -1195.737489246
   -0.012000000   -0.021600000   15.299037843 -969.661435272 -1217.396753492
   -0.009600000   -0.021600000   13.171540518 -799.804042964 -1231.724191606
   -0.007200000   -0.021600000   11.469803307 -614.379881693 -1240.775712942
   -0.004800000   -0.021600000   10.235216503 -412.438718190 -1248.776139673
   -0.002400000   -0.021600000    9.497826603 -199.555786079 -1256.218793509
   -0.000000000   -0.021600000    9.281751802   21.915354429 -1263.136665195
    0.002400000   -0.021600000    9.605390486  247.707910058 -1270.412456951
    0.004800000   -0.021600000   10.475063133  478.768821500 -1277.790611680
    0.007200000   -0.021600000   11.908024763  714.015143808 -1283.178085919
    0.009600000   -0.021600000   13.900017323  944.829607816 -1286.346579893
    0.012000000   -0.021600000   16.436198909 1166.232657735 -1286.280745661
    0.014400000   -0.021600000   19.493573788 1378.465815763 -1276.511206386
    0.016800000   -0.021600000   23.036585233 1570.413569007 -1256.734495629
    0.019200000   -0.021600000   27.009480615 1734.904129043 -1223.632352461
    0.021600000   -0.021600000   31.332428800 1860.651973488 -1177.212227546
    0.024000000   -0.021600000   35.907333578 1943.636376179 -1112.654881986
    0.026400000   -0.021600000   40.620446299 1975.148603398 -1032.427893414
    0.028800000   -0.021600000   45.342749776 1949.873409684 -934.661608775
    0.031200000   -0.021600000   49.932308370 1864.737821169 -822.872757944
    0.033600000   -0.021600000   54.245024420 1719.067898043 -698.139143065
    0.036000000   -0.021600000   58.138402564 1516.076939797 -565.759268859
    0.038400000   -0.021600000   61.480589444 1261.645207215 -429.060175486
    0.040800000   -0.021600000   64.160773230  966.191566474 -292.837070453
    0.043200000   -0.021600000   66.097638643  644.423675238 -163.763813274
    0.045600000   -0.021600000   67.241773299  308.544198875  -48.979125383
    0.048000000   -0.021600000   67.582713090  -21.961152871   48.940048683
    0.050400000   -0.021600000   67.154768344 -329.188898086  122.061175243
    0.052800000   -0.021600000   66.035625330 -594.414703793  168.138117187
    0.055200000   -0.021600000   64.350145651 -799.179002297  182.492249640
    0.057600000   -0.021600000   62.259724910 -929.784359206  166.395948197
    0.060000000   -0.021600000   59.955460458 -976.289788668  118.545457568
    0.062400000   -0.021600000   57.646770744 -932.271436089   39.709426606
    0.064800000   -0.021600000   55.551719371 -798.541830253  -66.365212573
    0.067200000   -0.021600000   53.884763550 -575.767173014 -195.021496844
    0.069600000   -0.021600000   52.850917029 -272.737444617 -340.953401831
    0.072000000   -0.021600000   52.630012434   98.316025852 -496.907766468
    0.074400000   -0.021600000   53.365366165  521.153071341 -657.789145019
    0.076800000   -0.021600000   55.155282932  974.744395184 -816.694004049
    0.079200000   -0.021600000   58.053490165 1439.985410198 -964.773923173
    0.081600000   -0.021600000   62.060932757 1896.495519114 -1097.667806150
    0.084000000   -0.021600000   67.136600830 2326.693552693 -1210.446010366
    0.086400000   -0.021600000   73.192876148 2711.231201734 -1298.837066696
    0.088800000   -0.021600000   80.103129336 3036.402225892 -1361.618612792
    0.091200000   -0.021600000   87.710674434 3290.904872284 -1396.923999632
    0.093600000   -0.021600000   95.839985278 3470.720825328 -1403.170216417
    0.096000000   -0.021600000  104.306132493 3571.585731125 -1383.768632021
    0.098400000   -0.021600000  112.921467902 3595.222823497 -1340.329753695
    0.100800000   -0.021600000  121.504015592 3545.913201799 -1276.050628597
    0.103200000   -0.021600000  129.889741968 3432.532589962 -1195.751399734
    0.105600000   -0.021600000  137.935083412 3264.149435058 -1103.037298941
    0.108000000   -0.021600000  145.521959761 3051.443811946 -1002.788251070
    0.110400000   -0.021600000  152.556892309 2806.493266701 -898.181663381
    0.112800000   -0.021600000  158.976382521 2540.365032780 -791.730362106
    0.115200000   -0.021600000  164.742847995 2264.314629311 -688.186659460
    0.117600000   -0.021600000  169.844788420 1987.845617716 -589.936686562
    0.120000000   -0.021600000  174.291070358 1719.447804234 -498.275296203

   -0.120000000   -0.019200000  164.186734347 -2415.753527994 -671.230334815
   -0.117600000   -0.019200000  158.001554760 -2739.224617086 -784.309086498
   -0.115200000   -0.019200000  151.041612609 -3059.737692928 -903.833453626
   -0.112800000   -0.019200000  143.326708848 -3366.025554570 -1026.844711975
   -0.110400000   -0.019200000  134.904164854 -3647.289864496 -1149.520250582
   -0.108000000   -0.019200000  125.853083493 -3887.459750232 -1268.046409185
   -0.105600000   -0.019200000  116.284524768 -4076.760922679 -1378.441369328
   -0.103200000   -0.019200000  106.336341464 -4201.827511810 -1475.648479945
   -0.100800000   -0.019200000   96.174597879 -4253.201884670 -1554.674383024
   -0.098400000   -0.019200000   85.984607148 -4224.042165429 -1611.154925780
   -0.096000000   -0.019200000   75.967271195 -4108.736878869 -1641.474240034
   -0.093600000   -0.019200000   66.331020223 -3906.901607900 -1641.671087603
   -0.091200000   -0.019200000   57.278776259 -3622.800217157 -1609.900411524
   -0.088800000   -0.019200000   49.002386060 -3261.965969355 -1546.724483160
   -0.086400000   -0.019200000   41.674518601 -2834.973962830 -1451.336286110
   -0.084000000   -0.019200000   35.436540852 -2357.072404508 -1325.242458004
   -0.081600000   -0.019200000   30.390425913 -1843.796126933 -1172.876481000
   -0.079200000   -0.019200000   26.597019459 -1316.385802874 -1000.534640045
   -0.076800000   -0.019200000   24.068638707 -793.284593115 -813.488367029
   -0.074400000   -0.019200000   22.770161125 -294.559154676 -619.085757049
   -0.072000000   -0.019200000   22.618830734  160.014376657 -425.300340471
   -0.069600000   -0.019200000   23.490997020  555.720318851 -238.940857715
   -0.067200000   -0.019200000   25.224107644  877.044917422  -68.208812992
   -0.064800000   -0.019200000   27.632963143 1115.090149780   80.203764139
   -0.062400000   -0.019200000   30.508933212 1267.007352319  201.450882470
   -0.060000000   -0.019200000   33.640814113 1327.757606205  290.989679413
   -0.057600000   -0.019200000   36.814117848 1302.280928386  346.024040038
   -0.055200000   -0.019200000   39.826440537 1195.547625955  366.748826716
   -0.052800000   -0.019200000   42.496496370 1019.191372230  351.595376074
   -0.050400000   -0.019200000   44.675865821  789.101694246  304.894117565
   -0.048000000   -0.019200000   46.251219881  517.525388550  230.092809088
   -0.045600000   -0.019200000   47.140437760  220.577278750  131.527714242
   -0.043200000   -0.019200000   47.302995228  -85.026477898   15.012436661
   -0.040800000   -0.019200000   46.737957124 -383.885559037 -113.820142090
   -0.038400000   -0.019200000   45.477099835 -663.185158204 -248.530239870
   -0.036000000   -0.019200000   43.579991761 -911.577403192 -381.254479753
   -0.033600000   -0.019200000   41.134643039 -1119.576802654 -509.231102470
   -0.031200000   -0.019200000   38.245170127 -1280.415133794 -627.170268039
   -0.028800000   -0.019200000   35.026044818 -1393.711436766 -730.995612507
   -0.026400000   -0.019200000   31.596676069 -1455.737115512 -819.639378614
   -0.024000000   -0.019200000   28.074928580 -1470.623973611 -891.374786610
   -0.021600000   -0.019200000   24.572846899 -1440.264697486 -947.810289615
   -0.019200000   -0.019200000   21.192829057 -1370.802591306 -989.011594949
   -0.016800000   -0.019200000   18.020285024 -1267.646945750 -1016.533662734
   -0.014400000   -0.019200000   15.129644825 -1136.333069491 -1033.672274430
   -0.012000000   -0.019200000   12.582813620 -981.817671941 -1043.263970480
   -0.009600000   -0.019200000   10.432739802 -807.088096104 -1048.180848196
   -0.007200000   -0.019200000    8.719793205 -617.930644451 -1049.325720644
   -0.004800000   -0.019200000    7.474203353 -417.340556543 -1049.937907244
   -0.002400000   -0.019200000    6.724343748 -205.264736110 -1053.310019635
   -0.000000000   -0.019200000    6.493668906   14.877121219 -1058.377294934
    0.002400000   -0.019200000    6.799754455  240.130440478 -1065.240115077
    0.004800000   -0.019200000    7.650610910  470.417360443 -1074.542559362
    0.007200000   -0.019200000    9.064158056  707.128466189 -1083.782412009
    0.009600000   -0.019200000   11.040008736  938.605301917 -1094.391355347
    0.012000000   -0.019200000   13.567285550 1166.358295620 -1101.743669472
    0.014400000   -0.019200000   16.633978152 1386.475961860 -1103.083112171
    0.016800000   -0.019200000   20.209415908 1589.199217017 -1095.651054452
    0.019200000   -0.019200000   24.240910149 1765.445904852 -1079.252788684
    0.021600000   -0.019200000   28.656152485 1907.774546514 -1048.770533663
    0.024000000   -0.019200000   33.361451077 2005.340908128 -1004.440797563
    0.026400000   -0.019200000   38.243657852 2053.912780049 -943.808925679
    0.028800000   -0.019200000   43.173210666 2044.754701962 -867.602359901
    0.031200000   -0.019200000   48.006156610 1972.581018593 -777.264970195
    0.033600000   -0.019200000   52.591374891 1838.006729622 -673.754590102
    0.036000000   -0.019200000   56.779161730 1642.097866868 -561.665486875
    0.038400000   -0.019200000   60.427486852 1390.110634067 -443.800803341
    0.040800000   -0.019200000   63.415478933 1092.768023420 -324.678780914
    0.043200000   -0.019200000   65.642820255  760.095542435 -211.146900928
    0.045600000   -0.019200000   67.050509206  410.939751156 -107.760659273
    0.048000000   -0.019200000   67.615469029   60.326735912  -19.515152867
    0.050400000   -0.019200000   67.358045580 -269.837472876   50.099253999
    0.052800000   -0.019200000   66.350238482 -562.100139536   95.857297494
    0.055200000   -0.019200000   64.706152803 -796.545936540  114.899568906
