0.131154 -0.152401 193.395097
0.134165 -0.152401 193.395099
0.137177 -0.152401 193.395100
0.140189 -0.152401 193.395101
0.143200 -0.152401 193.395101
0.146212 -0.152401 193.395101
0.149224 -0.152401 193.395101
0.152236 -0.152401 193.395101
0.155247 -0.152401 193.395101
0.158259 -0.152401 193.395101
0.161271 -0.152401 193.395101

-0.167003 -0.149503 193.395101
-0.163992 -0.149503 193.395101
-0.160980 -0.149503 193.395101
-0.157968 -0.149503 193.395101
-0.154957 -0.149503 193.395101
-0.151945 -0.149503 193.395101
-0.148933 -0.149503 193.395100
-0.145922 -0.149503 193.395100
-0.142910 -0.149503 193.395098
-0.139898 -0.149503 193.395096
-0.136887 -0.149503 193.395091
-0.133875 -0.149503 193.395084
-0.130863 -0.149503 193.395071
-0.127851 -0.149503 193.395051
-0.124840 -0.149503 193.395019
-0.121828 -0.149503 193.394968
-0.118816 -0.149503 193.394890
-0.115805 -0.149503 193.394771
-0.112793 -0.149503 193.394594
-0.109781 -0.149503 193.394334
-0.106770 -0.149503 193.393960
-0.103758 -0.149503 193.393432
-0.100746 -0.149503 193.392698
-0.097735 -0.149503 193.391698
-0.094723 -0.149503 193.390358
-0.091711 -0.149503 193.388595
-0.088700 -0.149503 193.386318
-0.085688 -0.149503 193.383430
-0.082676 -0.149503 193.379833
-0.079664 -0.149503 193.375435
-0.076653 -0.149503 193.370154
-0.073641 -0.149503 193.363931
-0.070629 -0.149503 193.356730
-0.067618 -0.149503 193.348550
-0.064606 -0.149503 193.339431
-0.061594 -0.149503 193.329451
-0.058583 -0.149503 193.318732
-0.055571 -0.149503 193.307435
-0.052559 -0.149503 193.295751
-0.049548 -0.149503 193.283900
-0.046536 -0.149503 193.272112
-0.043524 -0.149503 193.260622
-0.040513 -0.149503 193.249653
-0.037501 -0.149503 193.239413
-0.034489 -0.149503 193.230078
-0.031477 -0.149503 193.221793
-0.028466 -0.149503 193.214663
-0.025454 -0.149503 193.208758
-0.022442 -0.149503 193.204112
-0.019431 -0.149503 193.200726
-0.016419 -0.149503 193.198578
-0.013407 -0.149503 193.197624
-0.010396 -0.149503 193.197808
-0.007384 -0.149503 193.199064
-0.004372 -0.149503 193.201324
-0.001361 -0.149503 193.204518
0.001651 -0.149503 193.208577
0.004663 -0.149503 193.213433
0.007675 -0.149503 193.219019
0.010686 -0.149503 193.225270
0.013698 -0.149503 193.232118
0.016710 -0.149503 193.239496
0.019721 -0.149503 193.247336
0.022733 -0.149503 193.255567
0.025745 -0.149503 193.264116
0.028756 -0.149503 193.272908
0.031768 -0.149503 193.281865
0.034780 -0.149503 193.290909
0.037791 -0.149503 193.299957
0.040803 -0.149503 193.308924
0.043815 -0.149503 193.317725
0.046826 -0.149503 193.326273
0.049838 -0.149503 193.334485
0.052850 -0.149503 193.342280
0.055862 -0.149503 193.349589
0.058873 -0.149503 193.356349
0.061885 -0.149503 193.362515
0.064897 -0.149503 193.368055
0.067908 -0.149503 193.372956
0.070920 -0.149503 193.377223
0.073932 -0.149503 193.380877
0.076943 -0.149503 193.383952
0.079955 -0.149503 193.386496
0.082967 -0.149503 193.388563
0.085978 -0.149503 193.390213
0.088990 -0.149503 193.391506
0.092002 -0.149503 193.392500
0.095013 -0.149503 193.393251
0.098025 -0.149503 193.393808
0.101037 -0.149503 193.394212
0.104049 -0.149503 193.394501
0.107060 -0.149503 193.394703
0.110072 -0.149503 193.394842
0.113084 -0.149503 193.394935
0.116095 -0.149503 193.394997
0.119107 -0.149503 193.395037
0.122119 -0.149503 193.395062
0.125130 -0.149503 193.395078
0.128142 -0.149503 193.395088
0.131154 -0.149503 193.395094
0.134165 -0.149503 193.395097
0.137177 -0.149503 193.395099
0.140189 -0.149503 193.395100
0.143200 -0.149503 193.395101
0.146212 -0.149503 193.395101
0.149224 -0.149503 193.395101
0.152236 -0.149503 193.395101
0.155247 -0.149503 193.395101
0.158259 -0.149503 193.395101
0.161271 -0.149503 193.395101

-0.167003 -0.146606 193.395101
-0.163992 -0.146606 193.395101
-0.160980 -0.146606 193.395101
-0.157968 -0.146606 193.395101
-0.154957 -0.146606 193.395101
-0.151945 -0.146606 193.395101
-0.148933 -0.146606 193.395100
-0.145922 -0.146606 193.395098
-0.142910 -0.146606 193.395096
-0.139898 -0.146606 193.395091
-0.136887 -0.146606 193.395083
-0.133875 -0.146606 193.395070
-0.130863 -0.146606 193.395049
-0.127851 -0.146606 193.395013
-0.124840 -0.146606 193.394958
-0.121828 -0.146606 193.394870
-0.118816 -0.146606 193.394735
-0.115805 -0.146606 193.394531
-0.112793 -0.146606 193.394228
-0.109781 -0.146606 193.393785
-0.106770 -0.146606 193.393151
-0.103758 -0.146606 193.392257
-0.100746 -0.146606 193.391020
-0.097735 -0.146606 193.389338
-0.094723 -0.146606 193.387093
-0.091711 -0.146606 193.384149
-0.088700 -0.146606 193.380358
-0.085688 -0.146606 193.375562
-0.082676 -0.146606 193.369607
-0.079664 -0.146606 193.362344
-0.076653 -0.146606 193.353647
-0.073641 -0.146606 193.343422
-0.070629 -0.146606 193.331620
-0.067618 -0.146606 193.318246
-0.064606 -0.146606 193.303369
-0.061594 -0.146606 193.287123
-0.058583 -0.146606 193.269710
-0.055571 -0.146606 193.251395
-0.052559 -0.146606 193.232492
-0.049548 -0.146606 193.213353
-0.046536 -0.146606 193.194353
-0.043524 -0.146606 193.175866
-0.040513 -0.146606 193.158250
-0.037501 -0.146606 193.141834
-0.034489 -0.146606 193.126895
-0.031477 -0.146606 193.113658
-0.028466 -0.146606 193.102286
-0.025454 -0.146606 193.092884
-0.022442 -0.146606 193.085496
-0.019431 -0.146606 193.080119
-0.016419 -0.146606 193.076709
-0.013407 -0.146606 193.075192
-0.010396 -0.146606 193.075472
-0.007384 -0.146606 193.077443
-0.004372 -0.146606 193.080992
-0.001361 -0.146606 193.086007
0.001651 -0.146606 193.092381
0.004663 -0.146606 193.100007
0.007675 -0.146606 193.108786
0.010686 -0.146606 193.118616
0.013698 -0.146606 193.129401
0.016710 -0.146606 193.141041
0.019721 -0.146606 193.153436
