#! FIELDS puck.qx puck.qy file.free der_puck.qx der_puck.qy
#! SET min_puck.qx -0.12
#! SET max_puck.qx 0.12
#! SET nbins_puck.qx  101
#! SET periodic_puck.qx false
#! SET min_puck.qy -0.12
#! SET max_puck.qy 0.12
#! SET nbins_puck.qy  101
#! SET periodic_puck.qy false
    0.016800000    0.007200000    8.209521806  849.198771682  642.760678026
    0.019200000    0.007200000   10.490741164 1051.733984724  638.524979466
    0.021600000    0.007200000   13.252602337 1247.863749078  625.462868921
    0.024000000    0.007200000   16.469224491 1428.631466911  602.851306059
    0.026400000    0.007200000   20.090276687 1583.187724985  569.124726684
    0.028800000    0.007200000   24.037961780 1699.047733361  523.161190591
    0.031200000    0.007200000   28.206664262 1766.084508275  465.597123214
    0.033600000    0.007200000   32.469021364 1775.688832061  398.057645215
    0.036000000    0.007200000   36.680214434 1722.525040246  321.623937722
    0.038400000    0.007200000   40.686218244 1605.577538785  238.641875690
    0.040800000    0.007200000   44.338230647 1428.160252266  152.087166868
    0.043200000    0.007200000   47.499534540 1198.280342795   64.299999240
    0.045600000    0.007200000   50.057312996  927.532318320  -18.757143858
    0.048000000    0.007200000   51.933960451  633.991407334  -95.367629426
    0.050400000    0.007200000   53.095339764  334.804976734 -161.757434080
    0.052800000    0.007200000   53.553671958   50.940283335 -213.302002834
    0.055200000    0.007200000   53.367599305 -197.675922372 -248.492055064
    0.057600000    0.007200000   52.646630829 -391.427607699 -265.359532615
    0.060000000    0.007200000   51.545642003 -512.867957036 -264.658869589
    0.062400000    0.007200000   50.254060322 -548.380197942 -245.293647799
    0.064800000    0.007200000   48.986484864 -492.944946862 -207.061956781
    0.067200000    0.007200000   47.964478773 -342.606930098 -154.841603250
    0.069600000    0.007200000   47.414884119 -101.967140671  -89.405828083
    0.072000000    0.007200000   47.538639672  217.778092074  -15.479028270
    0.074400000    0.007200000   48.508534136  600.326633071   63.798865235
    0.076800000    0.007200000   50.456940840 1030.231220106  144.457232960
    0.079200000    0.007200000   53.473265869 1485.661617677  222.976413999
    0.081600000    0.007200000   57.589190901 1942.604815021  295.234800803
    0.084000000    0.007200000   62.781965403 2379.078317329  359.158053345
    0.086400000    0.007200000   68.975552114 2772.924370687  411.613271520
    0.088800000    0.007200000   76.046845756 3108.833609311  451.339241976
    0.091200000    0.007200000   83.839152317 3372.290862348  479.101714309
    0.093600000    0.007200000   92.169471198 3556.008205872  492.804882563
    0.096000000    0.007200000  100.840040344 3654.826069770  493.907272365
    0.098400000    0.007200000  109.648654949 3671.476535336  483.575222476
    0.100800000    0.007200000  118.401741917 3610.692327437  463.698726437
    0.103200000    0.007200000  126.923666013 3480.355521797  436.104091764
    0.105600000    0.007200000  135.062104925 3292.741008971  401.866188390
    0.108000000    0.007200000  142.693113034 3059.661706288  364.258415148
    0.110400000    0.007200000  149.722598344 2794.038478537  324.935452289
    0.112800000    0.007200000  156.088466051 2509.006727637  284.987132808
    0.115200000    0.007200000  161.760244374 2216.825862584  245.968424499
    0.117600000    0.007200000  166.730955466 1927.504071787  208.847071679
    0.120000000    0.007200000  171.019694624 1649.218981799  174.538107310

   -0.120000000    0.009600000  148.448820192 -3029.987995819  419.877492071
   -0.117600000    0.009600000  140.772670350 -3364.657341163  480.472523748
   -0.115200000    0.009600000  132.316776147 -3677.343765829  542.537795971
   -0.112800000    0.009600000  123.149633273 -3954.573370500  603.403306308
   -0.110400000    0.009600000  113.374054757 -4182.006789261  661.511518430
   -0.108000000    0.009600000  103.124686912 -4347.511356130  715.944087336
   -0.105600000    0.009600000   92.566412958 -4438.176352717  761.935463175
   -0.103200000    0.009600000   81.888405377 -4445.362258548  799.715500653
   -0.100800000    0.009600000   71.300110067 -4362.545359133  826.396253548
   -0.098400000    0.009600000   61.020961573 -4188.053372119  840.327711014
   -0.096000000    0.009600000   51.270044267 -3923.097808532  841.093137707
   -0.093600000    0.009600000   42.259118498 -3573.320357596  827.480211852
   -0.091200000    0.009600000   34.178367786 -3148.969122095  800.894553425
   -0.088800000    0.009600000   27.195651506 -2661.104844182  760.490144465
   -0.086400000    0.009600000   21.440398001 -2129.450211224  707.781872732
   -0.084000000    0.009600000   16.997846642 -1569.719558858  645.033150239
   -0.081600000    0.009600000   13.910709141 -1003.575233106  572.341737602
   -0.079200000    0.009600000   12.169771538 -450.676188385  493.722042764
   -0.076800000    0.009600000   11.718843395   68.028930055  411.265051568
   -0.074400000    0.009600000   12.456518365  537.011367785  329.042507038
   -0.072000000    0.009600000   14.238464630  936.944772454  247.507435541
   -0.069600000    0.009600000   16.891658681 1259.330263941  171.877966732
   -0.067200000    0.009600000   20.210090440 1491.395261226  102.491243665
   -0.064800000    0.009600000   23.974981046 1630.990482042   42.844398688
   -0.062400000    0.009600000   27.965437104 1678.847342952   -6.330146741
   -0.060000000    0.009600000   31.959771823 1635.575142156  -44.068719040
   -0.057600000    0.009600000   35.751965646 1511.869575835  -68.698183751
   -0.055200000    0.009600000   39.162012264 1318.585097821  -82.037166313
   -0.052800000    0.009600000   42.035196057 1067.751614818  -83.136750026
   -0.050400000    0.009600000   44.253744635  775.910989439  -72.528310209
   -0.048000000    0.009600000   45.739344407  458.480622462  -49.778738320
   -0.045600000    0.009600000   46.450331584  133.237551868  -18.072965834
   -0.043200000    0.009600000   46.384141917 -185.948671451   21.831315324
   -0.040800000    0.009600000   45.573133972 -486.049227717   68.313699328
   -0.038400000    0.009600000   44.081336793 -751.050992142  119.443492860
   -0.036000000    0.009600000   42.000706334 -975.115027091  171.213017786
   -0.033600000    0.009600000   39.440482148 -1150.138025101  224.525264076
   -0.031200000    0.009600000   36.520000284 -1275.005351248  278.202984071
   -0.028800000    0.009600000   33.360514553 -1349.440312033  329.384224295
   -0.026400000    0.009600000   30.080962935 -1375.518511487  377.581691019
   -0.024000000    0.009600000   26.788654321 -1360.783826166  420.816151263
   -0.021600000    0.009600000   23.580129493 -1307.424045056  460.625627084
   -0.019200000    0.009600000   20.535699855 -1226.068132745  496.539930152
   -0.016800000    0.009600000   17.710926140 -1125.246894994  527.085596731
   -0.014400000    0.009600000   15.145464172 -1010.923856810  554.141234237
   -0.012000000    0.009600000   12.861914946 -890.878122280  578.096869151
   -0.009600000    0.009600000   10.871197541 -768.142351578  598.672205372
   -0.007200000    0.009600000    9.175736076 -644.941822692  620.104262584
   -0.004800000    0.009600000    7.774814720 -522.304985850  639.323689864
   -0.002400000    0.009600000    6.667089011 -400.314813324  659.038624019
   -0.000000000    0.009600000    5.854087463 -276.873349182  678.566488982
    0.002400000    0.009600000    5.344833830 -147.857438278  700.527557424
    0.004800000    0.009600000    5.155013793   -8.650944799  721.472130315
    0.007200000    0.009600000    5.310066241  140.665562138  740.987187588
    0.009600000    0.009600000    5.839839824  301.984538190  759.008673035
    0.012000000    0.009600000    6.769275084  474.293422447  775.275800053
    0.014400000    0.009600000    8.125223047  657.896736886  787.952553653
    0.016800000    0.009600000    9.933051970  849.670193437  793.472577737
    0.019200000    0.009600000   12.205633753 1044.028071777  789.673560067
    0.021600000    0.009600000   14.935904474 1228.894269659  776.811743460
    0.024000000    0.009600000   18.093716614 1398.496881780  750.009727643
    0.026400000    0.009600000   21.626294943 1540.054608227  709.793601244
    0.028800000    0.009600000   25.454834146 1643.204404548  655.825600002
    0.031200000    0.009600000   29.474037770 1697.186421458  588.125381172
    0.033600000    0.009600000   33.557985093 1696.209222182  507.360131061
    0.036000000    0.009600000   37.568029465 1634.968350975  415.630465822
    0.038400000    0.009600000   41.356174190 1511.974216575  316.538666688
    0.040800000    0.009600000   44.780357845 1332.628705430  213.631014579
    0.043200000    0.009600000   47.713096190 1104.201142318  110.465006799
    0.045600000    0.009600000   50.051693833  839.443410254   11.729743231
    0.048000000    0.009600000   51.727212912  555.371122490  -78.792649707
    0.050400000    0.009600000   52.716057382  269.896381342 -155.737890650
    0.052800000    0.009600000   53.038496522    3.298825760 -216.649773735
    0.055200000    0.009600000   52.761021397 -225.856493098 -257.267599908
    0.057600000    0.009600000   51.997206901 -399.233348315 -276.725774106
    0.060000000    0.009600000   50.902177661 -500.080022444 -272.097008142
    0.062400000    0.009600000   49.665551571 -515.740040275 -245.376281700
    0.064800000    0.009600000   48.498720042 -441.702928883 -197.881001762
    0.067200000    0.009600000   47.618594097 -276.209513417 -133.438180282
    0.069600000    0.009600000   47.242350225  -24.377271561  -53.321239413
    0.072000000    0.009600000   47.562984713  302.971663398   35.465913521
    0.074400000    0.009600000   48.742148980  688.830190893  131.071283991
    0.076800000    0.009600000   50.903943945 1118.644332841  228.339836312
    0.079200000    0.009600000   54.126889639 1568.961474019  321.338852533
    0.081600000    0.009600000   58.432638349 2017.049083956  407.142746371
    0.084000000    0.009600000   63.790871793 2442.772867623  480.694850339
    0.086400000    0.009600000   70.119933042 2822.499832530  541.272102451
    0.088800000    0.009600000   77.293161191 3144.320726699  586.548964747
    0.091200000    0.009600000   85.154234030 3393.488630552  615.244736768
    0.093600000    0.009600000   93.517325800 3562.146056683  629.339474579
    0.096000000    0.009600000  102.186049277 3647.718697834  626.018376567
    0.098400000    0.009600000  110.962913291 3652.740436767  610.593744268
    0.100800000    0.009600000  119.659314504 3581.752134127  582.666424946
    0.103200000    0.009600000  128.103390518 3444.814337496  545.933088584
    0.105600000    0.009600000  136.148810423 3251.653350390  502.485152264
    0.108000000    0.009600000  143.677031087 3015.370200526  454.372805147
    0.110400000    0.009600000  150.598166796 2748.261587844  404.042346066
    0.112800000    0.009600000  156.855922677 2463.998366951  353.398220734
    0.115200000    0.009600000  162.420979341 2173.925245649  304.368799100
    0.117600000    0.009600000  167.292682716 1886.774414279  258.203167029
    0.120000000    0.009600000  171.489366774 1612.648144953  216.115468910

   -0.120000000    0.012000000  149.559727374 -2964.027057368  504.599491472
   -0.117600000    0.012000000  142.045231294 -3295.770851376  578.502692415
   -0.115200000    0.012000000  133.755027972 -3607.873291155  654.028541882
   -0.112800000    0.012000000  124.751394285 -3887.783005980  729.668092138
   -0.110400000    0.012000000  115.131960402 -4119.023531602  801.585547363
   -0.108000000    0.012000000  105.027435864 -4290.448473526  867.958481755
   -0.105600000    0.012000000   94.595172323 -4390.082472775  926.586607412
   -0.103200000    0.012000000   84.019378955 -4408.586658006  973.726536922
   -0.100800000    0.012000000   73.503732879 -4339.146649917 1008.280812191
   -0.098400000    0.012000000   63.263331474 -4179.427828340 1026.248999803
   -0.096000000    0.012000000   53.515503760 -3929.430079625 1027.788642946
   -0.093600000    0.012000000   44.469043206 -3595.795156588 1012.121110571
   -0.091200000    0.012000000   36.315838493 -3186.578437571  979.116962965
   -0.088800000    0.012000000   29.224569274 -2713.600784078  928.226267871
   -0.086400000    0.012000000   23.326180036 -2195.580713231  862.798919532
   -0.084000000    0.012000000   18.711342902 -1646.782441012  782.399338765
   -0.081600000    0.012000000   15.428443351 -1089.004196014  691.289722625
   -0.079200000    0.012000000   13.472819130 -543.268062127  591.571249519
   -0.076800000    0.012000000   12.797193203  -26.656401835  486.828779999
   -0.074400000    0.012000000   13.307573106  442.424226024  380.843650164
   -0.072000000    0.012000000   14.868555891  847.217631134  277.099254252
   -0.069600000    0.012000000   17.313798704 1176.452784922  180.619946788
   -0.067200000    0.012000000   20.443977999 1417.679250534   93.063092698
   -0.064800000    0.012000000   24.046054775 1568.734029601   16.447249542
   -0.062400000    0.012000000   27.902019425 1628.599968459  -46.400864181
   -0.060000000    0.012000000   31.794118425 1600.309050030  -93.951438969
   -0.057600000    0.012000000   35.519279206 1491.398709680 -124.784477119
   -0.055200000    0.012000000   38.895978717 1311.599863360 -139.816807129
   -0.052800000    0.012000000   41.770138981 1075.238044570 -138.110162408
   -0.050400000    0.012000000   44.022986750  796.329531182 -120.724738176
   -0.048000000    0.012000000   45.571624522  491.411583397  -90.257457880
   -0.045600000    0.012000000   46.372710810  175.237128708  -47.274352392
   -0.043200000    0.012000000   46.418295897 -135.154461280    6.327759699
   -0.040800000    0.012000000   45.736702435 -429.375807137   66.745180779
   -0.038400000    0.012000000   44.383834518 -692.075286814  131.873841795
   -0.036000000    0.012000000   42.447903130 -913.694992256  200.477590699
   -0.033600000    0.012000000   40.035054026 -1088.767619468  270.161614981
   -0.031200000    0.012000000   37.260440243 -1215.448823916  337.824463845
   -0.028800000    0.012000000   34.239439336 -1294.066075304  401.348063487
   -0.026400000    0.012000000   31.087364453 -1325.181928694  460.244166169
   -0.024000000    0.012000000   27.911926937 -1313.963556291  514.747264865
   -0.021600000    0.012000000   24.808394340 -1266.183021240  562.725231861
   -0.019200000    0.012000000   21.856538190 -1190.626342218  603.847704028
   -0.016800000    0.012000000   19.110531550 -1094.964284208  639.172249093
   -0.014400000    0.012000000   16.613508596 -984.853578639  670.302201910
   -0.012000000    0.012000000   14.389993675 -867.234224465  696.008408326
   -0.009600000    0.012000000   12.454293899 -745.861243626  721.454612956
   -0.007200000    0.012000000   10.810076166 -624.451841507  742.938766160
   -0.004800000    0.012000000    9.458790496 -503.049700198  764.504357893
   -0.002400000    0.012000000    8.400290900 -378.712598963  786.945512574
   -0.000000000    0.012000000    7.639407664 -253.690131708  810.092784141
    0.002400000    0.012000000    7.184276069 -123.612854850  834.094808781
    0.004800000    0.012000000    7.050535519   12.886742509  858.274118243
    0.007200000    0.012000000    7.256774853  161.602704005  882.208611786
    0.009600000    0.012000000    7.834663338  320.599168041  904.000208963
    0.012000000    0.012000000    8.805618771  490.051832519  921.610894926
    0.014400000    0.012000000   10.193018940  667.344658771  935.250776581
    0.016800000    0.012000000   12.014282053  851.091801997  940.469269936
    0.019200000    0.012000000   14.278109278 1034.492970663  935.620450491
    0.021600000    0.012000000   16.972413232 1208.118092863  918.802486966
    0.024000000    0.012000000   20.060768614 1361.786817741  887.222025212
    0.026400000    0.012000000   23.487436318 1488.309368161  838.402846436
    0.028800000    0.012000000   27.174059601 1576.398795307  774.248954196
    0.031200000    0.012000000   31.016159487 1616.337968450  693.805757110
    0.033600000    0.012000000   34.889831145 1602.218379418  599.378722811
    0.036000000    0.012000000   38.661205033 1530.671483420  492.184021058
    0.038400000    0.012000000   42.191031885 1402.397723508  376.213723964
    0.040800000    0.012000000   45.348727149 1220.718111935  257.539138816
    0.043200000    0.012000000   48.014736456  994.649960275  138.876813212
    0.045600000    0.012000000   50.099264226  737.612029056   25.556347306
    0.048000000    0.012000000   51.544631505  465.505989498  -75.819319565
    0.050400000    0.012000000   52.337177594  196.438262399 -161.890189454
    0.052800000    0.012000000   52.506243327  -49.945185801 -228.180557535
    0.055200000    0.012000000   52.127294847 -257.292485898 -271.173794330
    0.057600000    0.012000000   51.319147232 -405.920047330 -288.949014584
    0.060000000    0.012000000   50.238605921 -481.513851712 -279.974509791
    0.062400000    0.012000000   49.075647465 -473.699024286 -245.838285759
    0.064800000    0.012000000   48.035143774 -379.068330451 -188.394178061
    0.067200000    0.012000000   47.326709032 -196.501645351 -109.596357132
    0.069600000    0.012000000   47.158147443   69.058457650  -15.867398177
    0.072000000    0.012000000   47.712978855  403.924587383   89.666061701
    0.074400000    0.012000000   49.139107089  793.123341949  199.953021349
    0.076800000    0.012000000   51.551375713 1221.664040560  311.153955181
    0.079200000    0.012000000   55.014885969 1665.677360106  418.721816136
    0.081600000    0.012000000   59.540260963 2102.983791827  515.855804983
    0.084000000    0.012000000   65.088049861 2514.407114830  599.355495210
    0.086400000    0.012000000   71.569937766 2878.585252916  665.819943687
    0.088800000    0.012000000   78.856679554 3182.771424227  715.267093006
    0.091200000    0.012000000   86.787595376 3414.234977057  744.573669890
    0.093600000    0.012000000   95.180995023 3566.534919961  755.477551969
    0.096000000    0.012000000  103.839385770 3635.753985260  750.134018290
    0.098400000    0.012000000  112.570904354 3627.315818521  727.782053526
    0.100800000    0.012000000  121.191224933 3544.789264091  692.677148243
    0.103200000    0.012000000  129.537041891 3399.155642734  646.788518401
    0.105600000    0.012000000  137.466137706 3200.451518747  593.801431594
    0.108000000    0.012000000  144.866459363 2960.814157868  535.673295691
    0.110400000    0.012000000  151.654877228 2692.658038802  475.090546875
    0.112800000    0.012000000  157.778888272 2409.621858720  415.304013314
    0.115200000    0.012000000  163.216179454 2121.301640694  357.077748351
    0.117600000    0.012000000  167.966551920 1839.110152762  302.486296518
    0.120000000    0.012000000  172.053258503 1569.225862736  253.043793476

   -0.120000000    0.014400000  150.863453119 -2884.904243299  580.169478511
   -0.117600000    0.014400000  143.541557164 -3214.336607627  666.705353060
   -0.115200000    0.014400000  135.448256031 -3526.095377872  754.959029868
   -0.112800000    0.014400000  126.641749880 -3806.853834656  843.169806276
   -0.110400000    0.014400000  117.211671634 -4043.394971441  929.070752274
   -0.108000000    0.014400000  107.281007538 -4221.809544345 1007.583674346
   -0.105600000    0.014400000   97.002231382 -4331.627379297 1076.857882326
   -0.103200000    0.014400000   86.551863677 -4363.222439612 1134.052663125
   -0.100800000    0.014400000   76.127065552 -4309.172183715 1175.323053807
   -0.098400000    0.014400000   65.937646192 -4167.295025450 1199.537847434
   -0.096000000    0.014400000   56.194915606 -3936.686477859 1202.787951318
   -0.093600000    0.014400000   47.108648764 -3622.024322833 1185.614715218
   -0.091200000    0.014400000   38.869257796 -3232.712194756 1146.776589698
   -0.088800000    0.014400000   31.645647586 -2777.972440858 1087.775405419
   -0.086400000    0.014400000   25.574670356 -2275.155367365 1009.702690432
   -0.084000000    0.014400000   20.750217238 -1741.840362365  915.836546885
   -0.081600000    0.014400000   17.225216889 -1195.729884442  805.771020144
   -0.079200000    0.014400000   15.005719504 -656.734118257  686.042805721
   -0.076800000    0.014400000   14.054270192 -142.063055097  560.816222122
   -0.074400000    0.014400000   14.285623841  325.864922081  434.391526384
   -0.072000000    0.014400000   15.573409957  736.230445407  310.172974864
   -0.069600000    0.014400000   17.760385364 1073.367981399  192.666293545
   -0.067200000    0.014400000   20.657512579 1325.881245795   85.508826273
   -0.064800000    0.014400000   24.056299491 1491.439441670   -7.494642157
   -0.062400000    0.014400000   27.745078547 1567.674729246  -84.498870537
   -0.060000000    0.014400000   31.510380298 1556.693726773 -142.052982877
   -0.057600000    0.014400000   35.152652412 1465.656803525 -180.164469707
   -0.055200000    0.014400000   38.490362047 1304.775599649 -196.952019949
   -0.052800000    0.014400000   41.370763595 1086.551914526 -193.793100487
   -0.050400000    0.014400000   43.670076554  824.174001443 -172.674781505
   -0.048000000    0.014400000   45.302322039  532.977207211 -133.925144582
   -0.045600000    0.014400000   46.219392224  229.668176959  -81.920740114
   -0.043200000    0.014400000   46.406151784  -72.103643016  -17.145436912
   -0.040800000    0.014400000   45.885661324 -357.997398121   56.807769364
   -0.038400000    0.014400000   44.709108438 -616.454574372  138.163784122
   -0.036000000    0.014400000   42.957964060 -836.184144207  223.176217991
   -0.033600000    0.014400000   40.729803146 -1013.171605378  307.665775403
   -0.031200000    0.014400000   38.133599979 -1142.397996505  389.199944779
   -0.028800000    0.014400000   35.281617282 -1225.965089883  466.331876926
   -0.026400000    0.014400000   32.286636449 -1262.896629253  537.661988629
   -0.024000000    0.014400000   29.253851289 -1257.754655552  602.528047342
   -0.021600000    0.014400000   26.276855677 -1217.444077907  659.370847318
   -0.019200000    0.014400000   23.431446101 -1149.060369836  708.282447133
   -0.016800000    0.014400000   20.779272263 -1059.005707023  750.528060640
   -0.014400000    0.014400000   18.361712011 -954.083650218  787.104996067
   -0.012000000    0.014400000   16.208317192 -839.509694222  818.213758947
   -0.009600000    0.014400000   14.333460218 -722.236735176  844.826961476
   -0.007200000    0.014400000   12.746340458 -600.849176774  870.367753286
   -0.004800000    0.014400000   11.450086910 -478.053539400  894.868782863
   -0.002400000    0.014400000   10.448993682 -355.255578944  920.521989589
   -0.000000000    0.014400000    9.746624288 -229.487671995  946.082319030
    0.002400000    0.014400000    9.351601335  -98.364659363  973.126231232
    0.004800000    0.014400000    9.278709845   40.231417382  999.500994413
    0.007200000    0.014400000    9.547934323  185.660110937 1026.132535243
    0.009600000    0.014400000   10.179357556  341.723833101 1048.914865213
    0.012000000    0.014400000   11.193226069  505.303378387 1067.484685593
    0.014400000    0.014400000   12.610060869  677.204601647 1078.352089774
    0.016800000    0.014400000   14.443351092  850.871884387 1081.260511094
    0.019200000    0.014400000   16.690708663 1021.132359185 1072.770554940
    0.021600000    0.014400000   19.335424701 1179.932630771 1048.700024106
    0.024000000    0.014400000   22.338371913 1318.230456457 1008.005715419
    0.026400000    0.014400000   25.639344851 1426.869209456  950.335450493
    0.028800000    0.014400000   29.156386314 1496.796213160  874.845738530
    0.031200000    0.014400000   32.788379664 1521.257994260  779.696980220
    0.033600000    0.014400000   36.417348782 1493.535799592  669.979280590
    0.036000000    0.014400000   39.913724528 1410.527658761  547.701651289
    0.038400000    0.014400000   43.148029681 1276.579372930  417.075938950
    0.040800000    0.014400000   46.000816608 1093.307357815  282.926670414
    0.043200000    0.014400000   48.365331548  871.553773922  150.524873406
    0.045600000    0.014400000   50.164631770  623.837038130   26.219032468
    0.048000000    0.014400000   51.354038120  366.765092940  -84.993172923
    0.050400000    0.014400000   51.931603521  116.932932102 -177.073461804
    0.052800000    0.014400000   51.938227687 -105.993561895 -246.734489962
    0.055200000    0.014400000   51.456207611 -286.772286598 -288.936152300
    0.057600000    0.014400000   50.608971095 -408.160506766 -302.909746623
    0.060000000    0.014400000   49.557283316 -455.262628870 -287.530753593
    0.062400000    0.014400000   48.486864860 -422.593407409 -244.511364261
    0.064800000    0.014400000   47.598630691 -303.731529270 -175.208877445
    0.067200000    0.014400000   47.094235928 -102.300931384  -83.347689917
    0.069600000    0.014400000   47.168409004  176.227640260   25.435138067
    0.072000000    0.014400000   47.992894463  519.560178655  144.801544714
    0.074400000    0.014400000   49.704202315  912.559759910  270.441362731
    0.076800000    0.014400000   52.400590415 1337.708695321  396.158484056
    0.079200000    0.014400000   56.134576270 1773.594338460  513.708927018
    0.081600000    0.014400000   60.905198310 2198.421377120  621.591081890
    0.084000000    0.014400000   66.663200609 2593.308415790  712.551864213
    0.086400000    0.014400000   73.311922758 2938.817334037  784.532645964
    0.088800000    0.014400000   80.718976100 3222.387958298  836.070431341
    0.091200000    0.014400000   88.721594340 3433.777653766  865.671319472
    0.093600000    0.014400000   97.137875132 3566.820072652  873.850522240
    0.096000000    0.014400000  105.776960318 3619.210663791  862.735150547
    0.098400000    0.014400000  114.448551078 3594.707856931  835.166754430
    0.100800000    0.014400000  122.975452886 3499.712567094  792.271877638
    0.103200000    0.014400000  131.200463611 3345.006202022  737.636359991
    0.105600000    0.014400000  138.991401388 3139.660126320  675.209757112
    0.108000000    0.014400000  146.240269106 2895.874703148  607.415641463
    0.110400000    0.014400000  152.872620180 2627.940551803  538.294242878
    0.112800000    0.014400000  158.842018207 2345.740118742  469.496762424
    0.115200000    0.014400000  164.130101053 2061.534676121  403.021060748
    0.117600000    0.014400000  168.740421156 1783.028977986  341.502735134
    0.120000000    0.014400000  172.699505539 1518.795359393  284.505516178

   -0.120000000    0.016800000  152.336432395 -2794.978896664  645.709754474
   -0.117600000    0.016800000  145.236238156 -3120.563666361  743.705641932
   -0.115200000    0.016800000  137.369476681 -3431.416135047  843.646156806
   -0.112800000    0.016800000  128.789065165 -3713.250543268  944.136407271
   -0.110400000    0.016800000  119.578725018 -3954.190840679 1040.746345052
   -0.108000000    0.016800000  109.852092450 -4141.738331794 1132.257279695
   -0.105600000    0.016800000   99.752579400 -4262.585321282 1212.259719032
   -0.103200000    0.016800000   89.449901869 -4309.281193817 1278.293986050
   -0.100800000    0.016800000   79.134267950 -4272.966118689 1327.979343962
   -0.098400000    0.016800000   69.008081766 -4151.892556191 1356.206657586
   -0.096000000    0.016800000   59.277916344 -3942.539281185 1363.552658718
   -0.093600000    0.016800000   50.150007739 -3651.194670291 1346.239272941
   -0.091200000    0.016800000   41.813586034 -3284.590755736 1304.472791925
   -0.088800000    0.016800000   34.437940317 -2851.391992607 1238.029294470
   -0.086400000    0.016800000   28.167375739 -2367.211732002 1149.883245263
   -0.084000000    0.016800000   23.099470253 -1851.949485654 1041.404699016
   -0.081600000    0.016800000   19.293077050 -1318.887898073  916.719395331
   -0.079200000    0.016800000   16.766521312 -788.641969669  781.163402739
   -0.076800000    0.016800000   15.491575934 -278.668103323  636.488607171
   -0.074400000    0.016800000   15.395163591  189.647479630  490.550254617
   -0.072000000    0.016800000   16.361033300  604.094815769  346.145653742
   -0.069600000    0.016800000   18.241336874  950.277100194  208.877822560
   -0.067200000    0.016800000   20.858743021 1216.182591388   82.343620527
   -0.064800000    0.016800000   24.013366963 1398.150294069  -27.745302462
   -0.062400000    0.016800000   27.500850385 1493.742478664 -118.004606130
   -0.060000000    0.016800000   31.113739454 1503.720342086 -187.574915278
   -0.057600000    0.016800000   34.656830562 1436.409526519 -232.617736895
   -0.055200000    0.016800000   37.949569834 1296.593371614 -253.429800512
   -0.052800000    0.016800000   40.836271230 1099.738667506 -251.302593642
   -0.050400000    0.016800000   43.190591332  856.049340943 -227.551013786
   -0.048000000    0.016800000   44.921472471  582.801892841 -184.294626201
   -0.045600000    0.016800000   45.974603474  293.707486860 -123.074286283
   -0.043200000    0.016800000   46.330547473    3.742552175  -46.562231953
   -0.040800000    0.016800000   46.003666587 -273.147044300   40.560455427
   -0.038400000    0.016800000   45.039512783 -525.152079741  134.805542172
   -0.036000000    0.016800000   43.509014540 -743.759666138  233.736731276
   -0.033600000    0.016800000   41.500567938 -922.523379567  331.682966048
   -0.031200000    0.016800000   39.117667100 -1056.091782490  428.142657835
   -0.028800000    0.016800000   36.468150233 -1144.266920841  519.784696799
   -0.026400000    0.016800000   33.659474529 -1188.034570641  604.420289512
   -0.024000000    0.016800000   30.795628596 -1192.107335735  680.206198754
   -0.021600000    0.016800000   27.965797428 -1159.838306116  747.212974336
   -0.019200000    0.016800000   25.250214013 -1098.780383511  804.884628151
   -0.016800000    0.016800000   22.708555252 -1016.605064764  855.817448911
   -0.014400000    0.016800000   20.385557643 -917.251667399  898.617238890
   -0.012000000    0.016800000   18.312910671 -808.886258667  934.933939650
   -0.009600000    0.016800000   16.509233788 -693.142452324  967.691594248
   -0.007200000    0.016800000   14.987602567 -573.044870038  997.038476303
   -0.004800000    0.016800000   13.755709170 -451.325163240 1026.040273684
   -0.002400000    0.016800000   12.819717683 -328.789610018 1054.655396327
   -0.000000000    0.016800000   12.182914269 -201.759232814 1083.695559741
    0.002400000    0.016800000   11.855256246  -71.430848906 1112.410570863
    0.004800000    0.016800000   11.847210945   66.466425265 1140.164155627
    0.007200000    0.016800000   12.179509573  210.417738124 1165.597676507
    0.009600000    0.016800000   12.864597071  362.901385754 1187.635505984
    0.012000000    0.016800000   13.923285413  519.780463815 1205.223876685
    0.014400000    0.016800000   15.362981412  681.617166593 1213.044386544
    0.016800000    0.016800000   17.195228714  844.486034772 1209.498099047
    0.019200000    0.016800000   19.412507417 1001.479612637 1192.031988568
    0.021600000    0.016800000   21.989905026 1143.607235481 1159.910227261
    0.024000000    0.016800000   24.884189220 1264.338707792 1109.001385001
    0.026400000    0.016800000   28.032339447 1353.451757703 1039.156866841
    0.028800000    0.016800000   31.350907729 1405.217833130  949.487210383
    0.031200000    0.016800000   34.740084834 1411.108640901  841.441632747
    0.033600000    0.016800000   38.086409359 1369.007959457  716.804784933
    0.036000000    0.016800000   41.271416873 1276.070608549  578.985743233
    0.038400000    0.016800000   44.175392385 1135.798569192  434.187332763
    0.040800000    0.016800000   46.689921918  952.630321356  287.260849821
    0.043200000    0.016800000   48.722081286  736.707791571  143.514249134
    0.045600000    0.016800000   50.211286084  502.455751414   10.137896827
    0.048000000    0.016800000   51.126887097  262.187814434 -107.080023027
    0.050400000    0.016800000   51.479247213   35.267165159 -201.851670048
    0.052800000    0.016800000   51.319129416 -162.422615221 -270.973332906
    0.055200000    0.016800000   50.737003002 -313.235594873 -310.703005971
