#! FIELDS puck.qx puck.qy file.free der_puck.qx der_puck.qy
#! SET min_puck.qx -0.169793
#! SET max_puck.qx 0.171258
#! SET nbins_puck.qx  50
#! SET periodic_puck.qx false
#! SET min_puck.qy -0.16452
#! SET max_puck.qy 0.177797
#! SET nbins_puck.qy  50
#! SET periodic_puck.qy false
   -0.009707837   -0.080687265   67.091606730  215.593202880 -3148.159781667
   -0.002747612   -0.080687265   69.087245749  340.735204592 -3048.987447788
    0.004212612   -0.080687265   71.623991838  376.681738653 -3008.112632217
    0.011172837   -0.080687265   74.218954030  365.680268053 -3028.235184201
    0.018133061   -0.080687265   76.742471999  367.406088508 -3102.829524506
    0.025093286   -0.080687265   79.545356489  459.188864444 -3215.759227358
    0.032053510   -0.080687265   83.468946994  695.420022531 -3335.000723287
    0.039013735   -0.080687265   89.591132343 1085.192661694 -3412.703206080
    0.045973959   -0.080687265   98.767711205 1555.914410981 -3392.861509667
    0.052934184   -0.080687265  111.129515191 1977.431467728 -3228.166752438
    0.059894408   -0.080687265  125.893667775 2227.095576199 -2909.256832683
    0.066854633   -0.080687265  141.548195297 2229.602026460 -2460.550368931
    0.073814857   -0.080687265  156.380601882 1998.897332379 -1939.892018625
    0.080775082   -0.080687265  169.010855108 1613.157701324 -1417.863469060
    0.087735306   -0.080687265  178.715437576 1175.502961015 -955.592376682
    0.094695531   -0.080687265  185.461210374  774.267549924 -590.728331790
    0.101655755   -0.080687265  189.702753577  461.327464722 -332.769427538
    0.108615980   -0.080687265  192.111957523  246.536214909 -169.191533501
    0.115576204   -0.080687265  193.323863008  114.556908465  -75.642171484
    0.122536429   -0.080687265  193.840115711   42.114731495  -27.025548661
    0.129496653   -0.080687265  194.007961978   10.667007194   -6.488023080
    0.136456878   -0.080687265  194.040782317    1.008416179   -0.530949587
    0.143417102   -0.080687265  194.041986860   -0.000000000   -0.000000000
    0.150377327   -0.080687265  194.041986860   -0.000000000   -0.000000000
    0.157337551   -0.080687265  194.041986860   -0.000000000   -0.000000000
    0.164297776   -0.080687265  194.041986860   -0.000000000   -0.000000000
    0.171258000   -0.080687265  194.041986860   -0.000000000   -0.000000000

   -0.169793000   -0.073701204  194.041986860   -0.000000000   -0.000000000
   -0.162832776   -0.073701204  194.041986860   -0.000000000   -0.000000000
   -0.155872551   -0.073701204  194.041986860   -0.000000000   -0.000000000
   -0.148912327   -0.073701204  194.041986860   -0.000000000   -0.000000000
   -0.141952102   -0.073701204  194.041090419   -0.559854716   -0.354447967
   -0.134991878   -0.073701204  194.022494634   -6.319924255   -3.758695572
   -0.128031653   -0.073701204  193.918341745  -26.930178310  -16.127133280
   -0.121071429   -0.073701204  193.576919108  -78.612913481  -47.142228904
   -0.114111204   -0.073701204  192.703899647 -183.873431843 -112.187691642
   -0.107150980   -0.073701204  190.826196076 -372.337505337 -231.772767476
   -0.100190755   -0.073701204  187.268461762 -669.975822669 -426.401993552
   -0.093230531   -0.073701204  181.212660552 -1089.772451249 -715.847809197
   -0.086270306   -0.073701204  171.863190040 -1608.889086434 -1102.879706064
   -0.079310082   -0.073701204  158.750807711 -2154.800452229 -1564.946240596
   -0.072349857   -0.073701204  142.051765212 -2619.898076969 -2051.534654683
   -0.065389633   -0.073701204  122.761597069 -2879.987086524 -2493.192385931
   -0.058429408   -0.073701204  102.647164579 -2847.791844634 -2814.028778791
   -0.051469184   -0.073701204   83.830987639 -2511.674586046 -2964.083681456
   -0.044508959   -0.073701204   68.211603361 -1947.643075183 -2933.037036044
   -0.037548735   -0.073701204   56.948538431 -1284.099062985 -2758.678598387
   -0.030588510   -0.073701204   50.246930756 -657.319435333 -2501.406055128
   -0.023628286   -0.073701204   47.481781209 -162.964152351 -2233.699519097
   -0.016668061   -0.073701204   47.582743260  164.261880622 -2010.858065723
   -0.009707837   -0.073701204   49.419595467  340.766174395 -1858.254160066
   -0.002747612   -0.073701204   52.057658320  399.741979073 -1780.952196145
    0.004212612   -0.073701204   54.781337096  371.947214559 -1769.832720570
    0.011172837   -0.073701204   57.129010740  300.572416877 -1815.331911197
    0.018133061   -0.073701204   59.001565170  247.208713123 -1916.957438197
    0.025093286   -0.073701204   60.804790371  295.903666475 -2076.596751949
    0.032053510   -0.073701204   63.534393822  521.393200006 -2288.041866082
    0.039013735   -0.073701204   68.546039849  950.434067245 -2521.521766996
    0.045973959   -0.073701204   77.090389574 1519.478351823 -2722.879484933
    0.052934184   -0.073701204   89.700626481 2091.002234566 -2824.765235005
    0.059894408   -0.073701204  105.830995220 2505.431500082 -2768.141270840
    0.066854633   -0.073701204  123.939166537 2647.010630111 -2535.139523914
    0.073814857   -0.073701204  141.991425713 2494.824023711 -2152.982421874
    0.080775082   -0.073701204  158.127032088 2112.826648749 -1686.447529113
    0.087735306   -0.073701204  171.132535059 1615.375248638 -1213.725954112
    0.094695531   -0.073701204  180.616079577 1117.598059800 -798.750230006
    0.101655755   -0.073701204  186.877664994  699.219825496 -480.010498504
    0.108615980   -0.073701204  190.621818606  395.828255901 -262.409445777
    0.115576204   -0.073701204  192.631903550  197.351412313 -125.856608069
    0.122536429   -0.073701204  193.569561732   83.599623731  -52.032735893
    0.129496653   -0.073701204  193.930214831   27.820724877  -16.893234717
    0.136456878   -0.073701204  194.030074571    5.010818143   -2.955787509
    0.143417102   -0.073701204  194.041986860   -0.000000000   -0.000000000
    0.150377327   -0.073701204  194.041986860   -0.000000000   -0.000000000
    0.157337551   -0.073701204  194.041986860   -0.000000000   -0.000000000
    0.164297776   -0.073701204  194.041986860   -0.000000000   -0.000000000
    0.171258000   -0.073701204  194.041986860   -0.000000000   -0.000000000

   -0.169793000   -0.066715143  194.041986860   -0.000000000   -0.000000000
   -0.162832776   -0.066715143  194.041986860   -0.000000000   -0.000000000
   -0.155872551   -0.066715143  194.041986860   -0.000000000   -0.000000000
   -0.148912327   -0.066715143  194.041886947   -0.075632109   -0.044381653
   -0.141952102   -0.066715143  194.034951567   -2.938754936   -1.772785139
   -0.134991878   -0.066715143  193.978331781  -16.011383301   -9.279909524
   -0.128031653   -0.066715143  193.757673797  -52.382768147  -31.142131809
   -0.121071429   -0.066715143  193.143258909 -134.761907559  -80.153317681
   -0.114111204   -0.066715143  191.715744621 -289.504914043 -174.201397320
   -0.107150980   -0.066715143  188.869690909 -548.233402425 -333.014200276
   -0.100190755   -0.066715143  183.788923062 -934.196663893 -574.334456803
   -0.093230531   -0.066715143  175.569359545 -1446.017851770 -902.315309990
   -0.086270306   -0.066715143  163.472339022 -2036.222220660 -1297.571051594
   -0.079310082   -0.066715143  147.278410772 -2602.375810387 -1709.301462993
   -0.072349857   -0.066715143  127.594069978 -3016.620482695 -2064.529183609
   -0.065389633   -0.066715143  105.946301993 -3149.580765678 -2285.511789609
   -0.058429408   -0.066715143   84.558045268 -2938.356582041 -2318.921200906
   -0.051469184   -0.066715143   65.772111785 -2415.703816665 -2157.673029407
   -0.044508959   -0.066715143   51.369208657 -1704.173274451 -1844.567820960
   -0.037548735   -0.066715143   42.110726503 -964.481230054 -1459.509355186
   -0.030588510   -0.066715143   37.666100417 -340.286498827 -1088.999528234
   -0.023628286   -0.066715143   36.920937454   91.912586112 -800.513026816
   -0.016668061   -0.066715143   38.490639887  330.239534699 -623.492906666
   -0.009707837   -0.066715143   41.179672765  423.019635545 -547.274679962
   -0.002747612   -0.066715143   44.150916807  417.613944269 -536.659196596
    0.004212612   -0.066715143   46.840750032  347.579625965 -555.385477363
    0.011172837   -0.066715143   48.890550600  238.173514803 -588.442299622
    0.018133061   -0.066715143   50.169264983  135.242121468 -643.804462040
    0.025093286   -0.066715143   50.961560088  115.054737807 -755.582524472
    0.032053510   -0.066715143   52.171429537  267.076780543 -958.086284702
    0.039013735   -0.066715143   55.221794545  649.371071798 -1266.825402311
    0.045973959   -0.066715143   61.690457981 1235.765534396 -1644.347055469
    0.052934184   -0.066715143   72.631291381 1907.399655859 -2013.108084934
    0.059894408   -0.066715143   88.050181021 2493.029431728 -2274.620911134
    0.066854633   -0.066715143  106.753259338 2830.505040795 -2344.481128074
    0.073814857   -0.066715143  126.692556405 2843.716408097 -2199.049777953
    0.080775082   -0.066715143  145.634365680 2556.142704652 -1875.940155562
    0.087735306   -0.066715143  161.800495607 2067.484973880 -1453.853924478
    0.094695531   -0.066715143  174.254889299 1510.502736644 -1024.092111954
    0.101655755   -0.066715143  182.931136696  997.023670059 -654.579290145
    0.108615980   -0.066715143  188.400012118  594.967056739 -379.038517258
    0.115576204   -0.066715143  191.506817012  318.439454299 -198.271689809
    0.122536429   -0.066715143  193.080808342  148.777573258  -90.823250224
    0.129496653   -0.066715143  193.758269492   57.035933968  -34.033004379
    0.136456878   -0.066715143  193.990623718   15.627380059   -9.203032733
    0.143417102   -0.066715143  194.039168257    1.897665598   -1.121836397
    0.150377327   -0.066715143  194.041986860   -0.000000000   -0.000000000
    0.157337551   -0.066715143  194.041986860   -0.000000000   -0.000000000
    0.164297776   -0.066715143  194.041986860   -0.000000000   -0.000000000
    0.171258000   -0.066715143  194.041986860   -0.000000000   -0.000000000

   -0.169793000   -0.059729082  194.041986860   -0.000000000   -0.000000000
   -0.162832776   -0.059729082  194.041986860   -0.000000000   -0.000000000
   -0.155872551   -0.059729082  194.041986860   -0.000000000   -0.000000000
   -0.148912327   -0.059729082  194.040498174   -0.970454773   -0.532749153
   -0.141952102   -0.059729082  194.014073680   -8.162840936   -4.570330471
   -0.134991878   -0.059729082  193.879375575  -34.142708254  -19.482567538
   -0.128031653   -0.059729082  193.464049238  -93.754842604  -54.388833525
   -0.121071429   -0.059729082  192.430709886 -217.241646948 -126.289109236
   -0.114111204   -0.059729082  190.227141770 -432.916561682 -255.395190671
   -0.107150980   -0.059729082  186.116198100 -770.813066814 -460.050055794
   -0.100190755   -0.059729082  179.183737139 -1242.568694036 -748.101701776
   -0.093230531   -0.059729082  168.566121741 -1820.864162631 -1103.690004344
   -0.086270306   -0.059729082  153.766342375 -2426.956867592 -1479.125947041
   -0.079310082   -0.059729082  135.008951448 -2933.889339596 -1795.621543392
   -0.072349857   -0.059729082  113.470861388 -3204.870054185 -1966.987895176
   -0.065389633   -0.059729082   91.190765742 -3136.308282520 -1923.352252630
   -0.058429408   -0.059729082   70.644798304 -2713.624318041 -1651.567528678
   -0.051469184   -0.059729082   54.025349403 -2031.016730091 -1207.804905705
   -0.044508959   -0.059729082   42.601986209 -1250.460023630 -686.339321478
   -0.037548735   -0.059729082   36.443414720 -543.411126675 -207.843142060
   -0.030588510   -0.059729082   34.580645071  -28.524406903  134.578633634
   -0.023628286   -0.059729082   35.517348053  263.185038341  305.785323044
   -0.016668061   -0.059729082   37.830134150  378.163077243  325.003504226
   -0.009707837   -0.059729082   40.560925914  396.432752331  251.528408095
   -0.002747612   -0.059729082   43.258227422  373.761025849  158.739945896
    0.004212612   -0.059729082   45.709254928  324.788248052  111.000028323
    0.011172837   -0.059729082   47.694937146  239.297328251  129.519274519
    0.018133061   -0.059729082   48.962599210  122.481711000  191.854827875
    0.025093286   -0.059729082   49.449743148   28.884038560  228.860743088
    0.032053510   -0.059729082   49.631122289   52.011398373  157.692603057
    0.039013735   -0.059729082   50.671833628  289.561767838  -86.922875789
    0.045973959   -0.059729082   54.240416932  776.731175044 -512.875986425
    0.052934184   -0.059729082   61.921292333 1451.444898872 -1053.028973554
    0.059894408   -0.059729082   74.527393452 2160.750527715 -1582.150163913
    0.066854633   -0.059729082   91.634883654 2714.752937842 -1961.269960668
    0.073814857   -0.059729082  111.614428175 2968.634334072 -2096.829650010
    0.080775082   -0.059729082  132.136291657 2872.079280222 -1975.525672996
    0.087735306   -0.059729082  150.903730282 2481.980794889 -1660.454389685
    0.094695531   -0.059729082  166.299139370 1926.533929990 -1253.688197560
    0.101655755   -0.059729082  177.674156862 1348.014596595 -853.420142638
    0.108615980   -0.059729082  185.258241517  850.113123679 -524.356788968
    0.115576204   -0.059729082  189.813187960  481.790407024 -290.261243836
    0.122536429   -0.059729082  192.267734812  243.656274787 -144.083245885
    0.129496653   -0.059729082  193.432928961  105.313703880  -61.052614182
    0.136456878   -0.059729082  193.890398923   35.430481858  -20.327421433
    0.143417102   -0.059729082  194.021587825    6.933716352   -4.172013734
    0.150377327   -0.059729082  194.041608599    0.300330832   -0.194470376
    0.157337551   -0.059729082  194.041986860   -0.000000000   -0.000000000
    0.164297776   -0.059729082  194.041986860   -0.000000000   -0.000000000
    0.171258000   -0.059729082  194.041986860   -0.000000000   -0.000000000

   -0.169793000   -0.052743020  194.041986860   -0.000000000   -0.000000000
   -0.162832776   -0.052743020  194.041986860   -0.000000000   -0.000000000
   -0.155872551   -0.052743020  194.041904045   -0.191489140   -0.094931717
   -0.148912327   -0.052743020  194.032873736   -3.711718860   -1.787942630
   -0.141952102   -0.052743020  193.962771554  -19.982180158  -10.625740530
   -0.134991878   -0.052743020  193.698817916  -61.673289279  -33.173122501
   -0.128031653   -0.052743020  192.982361569 -154.330327916  -84.533875376
   -0.121071429   -0.052743020  191.349430055 -332.472624674 -185.970961016
   -0.114111204   -0.052743020  188.105765730 -620.460668157 -354.083145374
   -0.107150980   -0.052743020  182.397052714 -1043.299465224 -608.027333180
   -0.100190755   -0.052743020  173.295196194 -1588.934582186 -939.751357529
   -0.093230531   -0.052743020  160.131132906 -2195.403820524 -1310.428465435
   -0.086270306   -0.052743020  142.843149817 -2751.861622067 -1643.818426492
   -0.079310082   -0.052743020  122.282284241 -3113.239125799 -1840.931180305
   -0.072349857   -0.052743020  100.244327088 -3159.723377479 -1815.213051783
   -0.065389633   -0.052743020   79.151930293 -2841.926306254 -1526.087289678
   -0.058429408   -0.052743020   61.392335457 -2221.361429898 -1015.628153133
   -0.051469184   -0.052743020   48.580206204 -1450.529855956 -395.153958883
   -0.044508959   -0.052743020   41.112686216 -717.066534301  190.663411178
   -0.037548735   -0.052743020   38.164823613 -169.230418216  605.540204894
   -0.030588510   -0.052743020   38.189005151  137.575439673  786.057330345
   -0.023628286   -0.052743020   39.597223311  240.033792299  738.131227859
   -0.016668061   -0.052743020   41.285881199  236.693555092  536.641469371
   -0.009707837   -0.052743020   42.878230299  227.424692032  286.337019419
   -0.002747612   -0.052743020   44.557855429  262.328258622   89.504563003
    0.004212612   -0.052743020   46.589002037  320.278879497   20.182397553
    0.011172837   -0.052743020   48.932436082  341.118477153  103.580195235
    0.018133061   -0.052743020   51.127553657  273.673550711  305.985308600
    0.025093286   -0.052743020   52.567989906  132.125228261  541.877464813
    0.032053510   -0.052743020   52.987781092    1.674700555  689.489761725
    0.039013735   -0.052743020   52.924433667   16.023782663  634.441513724
    0.045973959   -0.052743020   53.808359549  286.122228035  314.888007000
    0.052934184   -0.052743020   57.564748359  836.632405224 -240.605283959
    0.059894408   -0.052743020   65.898745063 1576.566793240 -906.866690866
    0.066854633   -0.052743020   79.495154582 2312.936419678 -1514.106565721
    0.073814857   -0.052743020   97.599744028 2839.375772699 -1905.708489126
    0.080775082   -0.052743020  118.197870629 3013.883620094 -2004.476864861
    0.087735306   -0.052743020  138.681102762 2815.090537558 -1831.663620470
    0.094695531   -0.052743020  156.736576605 2339.382609263 -1481.774311898
    0.101655755   -0.052743020  170.959760164 1739.962056024 -1070.634110916
    0.108615980   -0.052743020  181.012688208 1161.519656991 -694.272945125
    0.115576204   -0.052743020  187.397591815  696.420947243 -404.529168485
    0.122536429   -0.052743020  191.037157064  372.743344239 -210.466113060
    0.129496653   -0.052743020  192.885430059  175.850471096  -97.068821227
    0.136456878   -0.052743020  193.695458439   67.278159472  -36.400923677
    0.143417102   -0.052743020  193.971279957   19.094032886  -10.510036631
    0.150377327   -0.052743020  194.035722554    3.121050489   -1.703891371
    0.157337551   -0.052743020  194.041932944    0.044262015   -0.029139736
    0.164297776   -0.052743020  194.041986860   -0.000000000   -0.000000000
    0.171258000   -0.052743020  194.041986860   -0.000000000   -0.000000000

   -0.169793000   -0.045756959  194.041986860   -0.000000000   -0.000000000
   -0.162832776   -0.045756959  194.041986860   -0.000000000   -0.000000000
   -0.155872551   -0.045756959  194.040379068   -0.882329625   -0.400831270
   -0.148912327   -0.045756959  194.012798829   -9.387251387   -4.381697906
   -0.141952102   -0.045756959  193.863195254  -37.589004083  -18.095380708
   -0.134991878   -0.045756959  193.407043605 -103.289330397  -50.662438669
   -0.128031653   -0.045756959  192.261910456 -240.078255822 -122.337373754
   -0.121071429   -0.045756959  189.820962310 -481.345184021 -252.843387502
   -0.114111204   -0.045756959  185.251180693 -855.607063213 -464.613894582
   -0.107150980   -0.045756959  177.605916434 -1362.749592660 -763.087952380
   -0.100190755   -0.045756959  166.062113423 -1962.351204035 -1128.880318196
   -0.093230531   -0.045756959  150.303858532 -2552.684681661 -1497.728470880
   -0.086270306   -0.045756959  130.884975343 -2989.417681314 -1771.409950604
   -0.079310082   -0.045756959  109.378951372 -3132.795841078 -1845.169914118
   -0.072349857   -0.045756959   88.149108418 -2904.761312225 -1646.398567358
   -0.065389633   -0.045756959   69.742754470 -2337.062886888 -1179.944805415
   -0.058429408   -0.045756959   56.062116192 -1577.059501838 -543.315188520
   -0.051469184   -0.045756959   47.774092701 -822.847646344  106.006502469
   -0.044508959   -0.045756959   44.157298840 -258.414102085  601.300166103
   -0.037548735   -0.045756959   43.526024916   30.930717085  833.423135129
   -0.030588510   -0.045756959   44.003107055   72.556439221  778.318101122
   -0.023628286   -0.045756959   44.233819620  -16.425474801  495.543959566
   -0.016668061   -0.045756959   43.799072752  -96.004744711  103.276573639
   -0.009707837   -0.045756959   43.152552601  -65.876622426 -274.428918499
   -0.002747612   -0.045756959   43.202387599   99.479891634 -534.866100186
    0.004212612   -0.045756959   44.712822881  338.921653697 -612.077766315
    0.011172837   -0.045756959   47.812770812  534.728698517 -485.188196269
    0.018133061   -0.045756959   51.811234004  583.375247563 -183.073256491
    0.025093286   -0.045756959   55.498596261  446.519552878  210.580743690
    0.032053510   -0.045756959   57.731334203  184.277119387  572.791762400
    0.039013735   -0.045756959   58.119967827  -52.826220718  755.879851465
    0.045973959   -0.045756959   57.481426617  -81.631350959  653.476697576
    0.052934184   -0.045756959   57.775613111  226.813624103  238.036298934
    0.059894408   -0.045756959   61.434249898  872.630975880 -409.375183136
    0.066854633   -0.045756959   70.365852008 1707.083919619 -1115.318252134
    0.073814857   -0.045756959   85.061171890 2484.313957860 -1684.260647905
    0.080775082   -0.045756959  104.260453671 2969.093695555 -1977.393831133
    0.087735306   -0.045756959  125.415132151 3038.172619082 -1957.746786847
    0.094695531   -0.045756959  145.646166607 2720.892229470 -1687.476164684
    0.101655755   -0.045756959  162.713320844 2158.552701780 -1287.672352498
    0.108615980   -0.045756959  175.528016689 1526.123391660 -876.277629963
    0.115576204   -0.045756959  184.127633332  964.655019110 -532.767995547
    0.122536429   -0.045756959  189.292712727  545.324481822 -290.141543323
    0.129496653   -0.045756959  192.063551058  273.119698113 -139.097080873
    0.136456878   -0.045756959  193.366399828  116.253193773  -57.933297340
    0.143417102   -0.045756959  193.869135098   38.042362627  -18.773761191
    0.150377327   -0.045756959  194.015725470    8.740721417   -4.260245595
    0.157337551   -0.045756959  194.040956127    0.705817878   -0.367101801
    0.164297776   -0.045756959  194.041986860   -0.000000000   -0.000000000
    0.171258000   -0.045756959  194.041986860   -0.000000000   -0.000000000

   -0.169793000   -0.038770898  194.041986860   -0.000000000   -0.000000000
   -0.162832776   -0.038770898  194.041962016   -0.063640301   -0.024682901
   -0.155872551   -0.038770898  194.035169702   -3.093012631   -1.261854296
   -0.148912327   -0.038770898  193.969778779  -19.127562187   -7.987452368
   -0.141952102   -0.038770898  193.709601557  -61.488159283  -25.902405171
   -0.134991878   -0.038770898  192.982017112 -160.590092628  -70.773008677
   -0.128031653   -0.038770898  191.268346369 -350.578596976 -161.584908039
   -0.121071429   -0.038770898  187.811101539 -667.521868985 -322.256686991
   -0.114111204   -0.038770898  181.632572496 -1132.407556480 -570.014943007
   -0.107150980   -0.038770898  171.761849210 -1719.116524680 -905.771536158
   -0.100190755   -0.038770898  157.592478971 -2346.932010639 -1287.672139861
   -0.093230531   -0.038770898  139.322321232 -2871.966393222 -1634.660700255
   -0.086270306   -0.038770898  118.236691815 -3130.804036548 -1836.652036670
   -0.079310082   -0.038770898   96.629664725 -3009.094183651 -1793.976082315
   -0.072349857   -0.038770898   77.266893292 -2496.903559342 -1466.325436019
   -0.065389633   -0.038770898   62.484421024 -1725.109326018 -909.320090194
   -0.058429408   -0.038770898   53.342851962 -915.435930067 -265.988380777
   -0.051469184   -0.038770898   49.301082951 -291.656499872  284.728312183
   -0.044508959   -0.038770898   48.526356635   12.253644124  593.164203241
   -0.037548735   -0.038770898   48.713008902   -4.231351403  594.028020106
   -0.030588510   -0.038770898   48.009912910 -216.795384591  322.439597895
   -0.023628286   -0.038770898   45.662573443 -447.785925699 -114.042050705
   -0.016668061   -0.038770898   42.116718967 -538.796108192 -589.308581126
   -0.009707837   -0.038770898   38.683395601 -410.230592735 -989.130875454
   -0.002747612   -0.038770898   36.895449045  -75.785644059 -1242.562304991
    0.004212612   -0.038770898   37.882454009  366.739943307 -1312.161626092
    0.011172837   -0.038770898   41.894474555  764.999422549 -1188.245988732
    0.018133061   -0.038770898   48.090559325  971.462895521 -879.420404714
    0.025093286   -0.038770898   54.778660121  900.949350294 -435.818733923
    0.032053510   -0.038770898   60.020189371  569.185623479   43.361510324
    0.039013735   -0.038770898   62.422971752  117.454638270  421.000856978
    0.045973959   -0.038770898   61.907908143 -227.196289171  553.868343769
    0.052934184   -0.038770898   60.039348051 -240.252049020  355.850334099
    0.059894408   -0.038770898   59.614271152  192.958328038 -151.278825492
    0.066854633   -0.038770898   63.635373248 1010.910245482 -833.217046619
    0.073814857   -0.038770898   74.016709167 1968.609943125 -1482.412102497
    0.080775082   -0.038770898   90.646111423 2758.114004163 -1913.913719756
    0.087735306   -0.038770898  111.453321711 3141.394406097 -2028.201942478
    0.094695531   -0.038770898  133.264598810 3050.204975244 -1846.590326554
    0.101655755   -0.038770898  153.041621877 2584.194508926 -1472.941889025
    0.108615980   -0.038770898  168.809346154 1932.721553891 -1042.496055605
    0.115576204   -0.038770898  179.963231912 1284.867840451 -656.158426427
    0.122536429   -0.038770898  186.989446232  760.188141043 -368.375583864
    0.129496653   -0.038770898  190.933064417  400.378237313 -184.133107307
    0.136456878   -0.038770898  192.882555614  181.541425661  -80.070157933
    0.143417102   -0.038770898  193.702973628   67.395567567  -29.071228536
    0.150377327   -0.038770898  193.974191021   18.613556242   -7.727584890
    0.157337551   -0.038770898  194.036276817    2.489675952   -1.064244113
    0.164297776   -0.038770898  194.041926571    0.050598679   -0.018888617
    0.171258000   -0.038770898  194.041986860   -0.000000000   -0.000000000

   -0.169793000   -0.031784837  194.041986860   -0.000000000   -0.000000000
   -0.162832776   -0.031784837  194.041405890   -0.440376949   -0.131195738
   -0.155872551   -0.031784837  194.022783014   -6.931037237   -2.412167852
   -0.148912327   -0.031784837  193.902613284  -31.533898323  -10.971391866
   -0.141952102   -0.031784837  193.500389979  -93.709354237  -34.202041281
   -0.134991878   -0.031784837  192.421097909 -231.261162409  -89.471221550
   -0.128031653   -0.031784837  190.014367340 -483.142263002 -196.103256126
   -0.121071429   -0.031784837  185.352126275 -884.143074517 -378.746351856
   -0.114111204   -0.031784837  177.339887109 -1442.047484448 -653.199207095
   -0.107150980   -0.031784837  165.051391463 -2096.173395115 -1006.064644683
   -0.100190755   -0.031784837  148.218119110 -2721.528292816 -1382.692884666
   -0.093230531   -0.031784837  127.659312295 -3135.703051218 -1687.649181296
   -0.086270306   -0.031784837  105.440137470 -3175.455629796 -1810.063617190
   -0.079310082   -0.031784837   84.495633688 -2770.753795207 -1667.479203573
   -0.072349857   -0.031784837   67.720946497 -2003.363862592 -1262.585293866
   -0.065389633   -0.031784837   56.908352060 -1103.197910141 -693.804384333
   -0.058429408   -0.031784837   52.020323285 -346.526478800 -131.024668355
   -0.051469184   -0.031784837   51.263957743   60.226065758  253.782095936
   -0.044508959   -0.031784837   51.893314433   57.526357504  351.399290021
   -0.037548735   -0.031784837   51.371294642 -242.330047553  158.853570454
   -0.030588510   -0.031784837   48.281763221 -641.595724881 -234.100339131
   -0.023628286   -0.031784837   42.703832901 -927.020270680 -698.543227284
   -0.016668061   -0.031784837   35.965113566 -961.693570662 -1117.445305147
   -0.009707837   -0.031784837   30.001163152 -706.690134839 -1426.052264781
   -0.002747612   -0.031784837   26.674858381 -218.922807217 -1603.254611997
    0.004212612   -0.031784837   27.231266697  386.304884239 -1655.366258968
    0.011172837   -0.031784837   31.964796848  953.906704596 -1580.917764760
    0.018133061   -0.031784837   40.041036784 1320.348236957 -1364.457374398
    0.025093286   -0.031784837   49.603820107 1365.859783139 -1004.803532182
    0.032053510   -0.031784837   58.211251317 1050.438884567 -543.158909536
    0.039013735   -0.031784837   63.600348126  468.907949021  -87.961030622
    0.045973959   -0.031784837   64.654631908 -147.755931870  210.898236554
    0.052934184   -0.031784837   62.161073518 -501.962279806  221.139425152
    0.059894408   -0.031784837   58.833219587 -359.859538180 -100.346977197
    0.066854633   -0.031784837   58.440827750  329.409135764 -672.767820428
    0.073814857   -0.031784837   64.269923671 1376.608630138 -1313.039724724
    0.080775082   -0.031784837   77.617938069 2428.066876686 -1808.641678685
    0.087735306   -0.031784837   97.265542773 3138.555563435 -2017.163360245
    0.094695531   -0.031784837  120.062989416 3320.237219650 -1913.989585591
    0.101655755   -0.031784837  142.307331213 3000.023863980 -1583.076978123
    0.108615980   -0.031784837  161.091000078 2365.447752019 -1154.700005621
    0.115576204   -0.031784837  175.032079945 1643.511556397 -746.961057855
    0.122536429   -0.031784837  184.184379685 1011.270035010 -429.586100348
    0.129496653   -0.031784837  189.515696512  550.711637221 -219.646546237
    0.136456878   -0.031784837  192.252705330  262.101039057  -99.360454496
    0.143417102   -0.031784837  193.466419461  105.226396742  -38.149940268
    0.150377327   -0.031784837  193.907652046   32.404086610  -11.186751636
    0.157337551   -0.031784837  194.025500411    6.063245644   -1.963957303
    0.164297776   -0.031784837  194.041502312    0.333593425   -0.104394674
    0.171258000   -0.031784837  194.041986860   -0.000000000   -0.000000000

   -0.169793000   -0.024798776  194.041986860   -0.000000000   -0.000000000
   -0.162832776   -0.024798776  194.039831301   -1.236472696   -0.326530660
   -0.155872551   -0.024798776  194.002363279  -12.339645847   -3.431410474
   -0.148912327   -0.024798776  193.818155672  -45.858880761  -12.910409674
   -0.141952102   -0.024798776  193.237922988 -132.217346676  -40.049578945
   -0.134991878   -0.024798776  191.752044043 -312.633607762 -100.657443386
   -0.128031653   -0.024798776  188.565750169 -629.620373968 -215.894066663
   -0.121071429   -0.024798776  182.577906513 -1120.067252597 -409.194035052
   -0.114111204   -0.024798776  172.613427561 -1763.998824388 -690.630339281
   -0.107150980   -0.024798776  157.865680599 -2470.223832306 -1036.784076288
   -0.100190755   -0.024798776  138.489468761 -3061.916570764 -1384.775560930
   -0.093230531   -0.024798776  115.989893258 -3333.541930925 -1633.907002929
   -0.086270306   -0.024798776   93.190721431 -3132.011072774 -1679.804453585
   -0.079310082   -0.024798776   73.500768357 -2455.971870119 -1468.151620058
   -0.072349857   -0.024798776   59.683671785 -1489.770499086 -1034.668433828
   -0.065389633   -0.024798776   52.722180943 -543.529432675 -508.632511726
   -0.058429408   -0.024798776   51.357721528   78.305103464  -64.739148907
   -0.051469184   -0.024798776   52.680648728  218.255095193  150.819043541
   -0.044508959   -0.024798776   53.374857474  -77.979311578   83.301264408
   -0.037548735   -0.024798776   51.084733384 -595.587348671 -213.572545044
   -0.030588510   -0.024798776   45.166166115 -1080.626449287 -613.213379175
   -0.023628286   -0.024798776   36.608891584 -1328.823113269 -986.317611656
   -0.016668061   -0.024798776   27.434668949 -1253.932929343 -1254.772556303
